['1897', '2705', '79.65', '126.92']
['1922', '2614', '79.65', '127.81']
['1932', '2533', '79.65', '128.69']
['1947', '2491', '79.65', '129.57']
['1977', '2396', '79.65', '130.46']
['1989', '2338', '79.65', '131.34']
['2013', '2277', '79.65', '132.22']
['2040', '2165', '79.65', '133.11']
['2064', '2096', '79.65', '133.99']
['2087', '2509', '79.65', '134.88']
['2132', '4231', '79.65', '135.76']
['2154', '4146', '79.65', '136.64']
['2181', '3842', '79.65', '137.53']
['2196', '3070', '79.65', '138.41']
['2177', '11719', '79.65', '139.29']
['2151', '11453', '79.65', '140.18']
['2089', '11318', '79.65', '141.06']
['2061', '11653', '79.65', '141.94']
['2032', '11897', '79.65', '142.83']
['1990', '12303', '79.65', '143.71']
['1964', '12434', '79.65', '144.60']
['1936', '12715', '79.65', '145.48']
['1897', '13029', '79.65', '146.36']
['1873', '13176', '79.65', '147.25']
['1849', '13715', '79.65', '148.13']
['1815', '14692', '79.65', '149.01']
['1791', '15323', '79.65', '149.90']
['1753', '17464', '80.65', '150.78']
['1097', '12453', '80.65', '20.00']
['1094', '12501', '80.65', '20.88']
['1097', '12517', '80.65', '21.77']
['1099', '12394', '80.65', '22.65']
['1101', '12440', '80.65', '23.53']
['1104', '12272', '80.65', '24.42']
['1104', '12238', '80.65', '25.30']
['1111', '12080', '80.65', '26.19']
['1118', '11889', '80.65', '27.07']
['1125', '11712', '80.65', '27.95']
['1130', '11607', '80.65', '28.84']
['1139', '11419', '80.65', '29.72']
['1144', '11222', '80.65', '30.60']
['1152', '11103', '80.65', '31.49']
['1158', '10927', '80.65', '32.37']
['1166', '10730', '80.65', '33.25']
['1173', '10562', '80.65', '34.14']
['1184', '10372', '80.65', '35.02']
['1192', '10194', '80.65', '35.91']
['1200', '10043', '80.65', '36.79']
['1213', '9759', '80.65', '37.67']
['1223', '9586', '80.65', '38.56']
['1232', '9416', '80.65', '39.44']
['1245', '9151', '80.65', '40.32']
['1253', '9005', '80.65', '41.21']
['1263', '8820', '80.65', '42.09']
['1279', '8555', '80.65', '42.98']
['1291', '8384', '80.65', '43.86']
['1302', '8221', '80.65', '44.74']
['1319', '7982', '80.65', '45.63']
['1330', '7881', '80.65', '46.51']
['1345', '7715', '80.65', '47.39']
['1369', '7609', '80.65', '48.28']
['1386', '7779', '80.65', '49.16']
['1400', '7994', '80.65', '50.04']
['1400', '6623', '80.65', '50.93']
['1389', '5537', '80.65', '51.81']
['1376', '5016', '80.65', '52.70']
['1339', '4682', '80.65', '53.58']
['1325', '4714', '80.65', '54.46']
['1308', '4822', '80.65', '55.35']
['1283', '5035', '80.65', '56.23']
['1271', '5350', '80.65', '57.11']
['1261', '5884', '80.65', '58.00']
['1251', '6882', '80.65', '58.88']
['1252', '7582', '80.65', '59.76']
['1260', '7409', '80.65', '60.65']
['1265', '7294', '80.65', '61.53']
['1277', '7214', '80.65', '62.42']
['1285', '7175', '80.65', '63.30']
['1293', '7054', '80.65', '64.18']
['1306', '6955', '80.65', '65.07']
['1312', '6857', '80.65', '65.95']
['1324', '6708', '80.65', '66.83']
['1337', '6554', '80.65', '67.72']
['1348', '6450', '80.65', '68.60']
['1357', '6301', '80.65', '69.48']
['1377', '6064', '80.65', '70.37']
['1386', '5936', '80.65', '71.25']
['1397', '5817', '80.65', '72.14']
['1416', '5633', '80.65', '73.02']
['1429', '5504', '80.65', '73.90']
['1445', '5371', '80.65', '74.79']
['1471', '5066', '80.65', '75.67']
['1492', '4880', '80.65', '76.55']
['1516', '4661', '80.65', '77.44']
['1548', '4411', '80.65', '78.32']
['1564', '4293', '80.65', '79.21']
['1581', '4163', '80.65', '80.09']
['1609', '3981', '80.65', '80.97']
['1628', '3865', '80.65', '81.86']
['1655', '3726', '80.65', '82.74']
['1689', '3688', '80.65', '83.62']
['1702', '3815', '80.65', '84.51']
['1707', '3864', '80.65', '85.39']
['1705', '3853', '80.65', '86.27']
['1701', '3819', '80.65', '87.16']
['1697', '3839', '80.65', '88.04']
['1691', '3868', '80.65', '88.93']
['1689', '3890', '80.65', '89.81']
['1674', '3922', '80.65', '90.69']
['1666', '3931', '80.65', '91.58']
['1668', '3736', '80.65', '92.46']
['1668', '3791', '80.65', '93.34']
['1672', '3853', '80.65', '94.23']
['1670', '3897', '80.65', '95.11']
['1671', '3886', '80.65', '95.99']
['1673', '3860', '80.65', '96.88']
['1672', '3860', '80.65', '97.76']
['1675', '3879', '80.65', '98.65']
['1674', '3883', '80.65', '99.53']
['1674', '3855', '80.65', '100.41']
['1677', '3845', '80.65', '101.30']
['1678', '3845', '80.65', '102.18']
['1682', '3796', '80.65', '103.06']
['1684', '3779', '80.65', '103.95']
['1687', '3768', '80.65', '104.83']
['1691', '3735', '80.65', '105.71']
['1699', '3716', '80.65', '106.60']
['1703', '3670', '80.65', '107.48']
['1705', '3655', '80.65', '108.37']
['1711', '3624', '80.65', '109.25']
['1721', '3578', '80.65', '110.13']
['1728', '3554', '80.65', '111.02']
['1733', '3510', '80.65', '111.90']
['1738', '3492', '80.65', '112.78']
['1746', '3443', '80.65', '113.67']
['1754', '3395', '80.65', '114.55']
['1762', '3353', '80.65', '115.44']
['1776', '3260', '80.65', '116.32']
['1787', '3226', '80.65', '117.20']
['1795', '3189', '80.65', '118.09']
['1814', '3113', '80.65', '118.97']
['1822', '3068', '80.65', '119.85']
['1830', '3015', '80.65', '120.74']
['1846', '2934', '80.65', '121.62']
['1856', '2877', '80.65', '122.50']
['1874', '2800', '80.65', '123.39']
['1887', '2726', '80.65', '124.27']
['1904', '2676', '80.65', '125.16']
['1917', '2633', '80.65', '126.04']
['1941', '2539', '80.65', '126.92']
['1955', '2483', '80.65', '127.81']
['1977', '2417', '80.65', '128.69']
['2001', '2322', '80.65', '129.57']
['2016', '2266', '80.65', '130.46']
['2035', '2208', '80.65', '131.34']
['2064', '2106', '80.65', '132.22']
['2087', '4456', '80.65', '133.11']
['2114', '4283', '80.65', '133.99']
['2144', '4139', '80.65', '134.88']
['2172', '4043', '80.65', '135.76']
['2195', '3924', '80.65', '136.64']
['2225', '3028', '80.65', '137.53']
['2224', '4097', '80.65', '138.41']
['2193', '11323', '80.65', '139.29']
['2143', '10661', '80.65', '140.18']
['2103', '10473', '80.65', '141.06']
['2068', '11132', '80.65', '141.94']
['2026', '12113', '80.65', '142.83']
['2000', '12449', '80.65', '143.71']
['1972', '12675', '80.65', '144.60']
['1933', '12998', '80.65', '145.48']
['1907', '12962', '80.65', '146.36']
['1881', '13041', '80.65', '147.25']
['1847', '14021', '80.65', '148.13']
['1823', '14677', '80.65', '149.01']
['1799', '15134', '80.65', '149.90']
['1753', '17233', '81.64', '150.78']
['1098', '12350', '81.64', '20.00']
['1094', '12560', '81.64', '20.88']
['1095', '12437', '81.64', '21.77']
['1100', '12393', '81.64', '22.65']
['1101', '12391', '81.64', '23.53']
['1102', '12322', '81.64', '24.42']
['1105', '12184', '81.64', '25.30']
['1112', '12045', '81.64', '26.19']
['1117', '11886', '81.64', '27.07']
['1123', '11699', '81.64', '27.95']
['1130', '11538', '81.64', '28.84']
['1136', '11388', '81.64', '29.72']
['1142', '11278', '81.64', '30.60']
['1150', '11093', '81.64', '31.49']
['1156', '10977', '81.64', '32.37']
['1164', '10778', '81.64', '33.25']
['1174', '10564', '81.64', '34.14']
['1183', '10407', '81.64', '35.02']
['1193', '10226', '81.64', '35.91']
['1202', '10011', '81.64', '36.79']
['1209', '9836', '81.64', '37.67']
['1224', '9548', '81.64', '38.56']
['1234', '9357', '81.64', '39.44']
['1243', '9182', '81.64', '40.32']
['1257', '8952', '81.64', '41.21']
['1266', '8800', '81.64', '42.09']
['1277', '8579', '81.64', '42.98']
['1295', '8316', '81.64', '43.86']
['1307', '8172', '81.64', '44.74']
['1317', '8017', '81.64', '45.63']
['1329', '7877', '81.64', '46.51']
['1349', '7695', '81.64', '47.39']
['1366', '7697', '81.64', '48.28']
['1384', '8054', '81.64', '49.16']
['1394', '7647', '81.64', '50.04']
['1389', '6383', '81.64', '50.93']
['1376', '5369', '81.64', '51.81']
['1349', '4824', '81.64', '52.70']
['1324', '4778', '81.64', '53.58']
['1309', '4822', '81.64', '54.46']
['1286', '5103', '81.64', '55.35']
['1275', '5479', '81.64', '56.23']
['1261', '6197', '81.64', '57.11']
['1255', '7387', '81.64', '58.00']
['1254', '7662', '81.64', '58.88']
['1261', '7431', '81.64', '59.76']
['1272', '7289', '81.64', '60.65']
['1277', '7210', '81.64', '61.53']
['1286', '7134', '81.64', '62.42']
['1297', '7026', '81.64', '63.30']
['1304', '6938', '81.64', '64.18']
['1313', '6839', '81.64', '65.07']
['1324', '6704', '81.64', '65.95']
['1335', '6570', '81.64', '66.83']
['1346', '6483', '81.64', '67.72']
['1362', '6269', '81.64', '68.60']
['1372', '6156', '81.64', '69.48']
['1384', '5986', '81.64', '70.37']
['1399', '5776', '81.64', '71.25']
['1413', '5675', '81.64', '72.14']
['1424', '5550', '81.64', '73.02']
['1445', '5339', '81.64', '73.90']
['1460', '5166', '81.64', '74.79']
['1484', '4934', '81.64', '75.67']
['1518', '4641', '81.64', '76.55']
['1537', '4483', '81.64', '77.44']
['1557', '4336', '81.64', '78.32']
['1585', '4129', '81.64', '79.21']
['1604', '4006', '81.64', '80.09']
['1623', '3879', '81.64', '80.97']
['1653', '3681', '81.64', '81.86']
['1682', '3582', '81.64', '82.74']
['1702', '3493', '81.64', '83.62']
['1732', '3644', '81.64', '84.51']
['1739', '3674', '81.64', '85.39']
['1736', '3695', '81.64', '86.27']
['1734', '3674', '81.64', '87.16']
['1732', '3654', '81.64', '88.04']
['1725', '3667', '81.64', '88.93']
['1723', '3698', '81.64', '89.81']
['1711', '3711', '81.64', '90.69']
['1702', '3740', '81.64', '91.58']
['1699', '3673', '81.64', '92.46']
['1706', '3583', '81.64', '93.34']
['1705', '3624', '81.64', '94.23']
['1707', '3701', '81.64', '95.11']
['1707', '3685', '81.64', '95.99']
['1705', '3682', '81.64', '96.88']
['1706', '3682', '81.64', '97.76']
['1708', '3687', '81.64', '98.65']
['1703', '3676', '81.64', '99.53']
['1709', '3677', '81.64', '100.41']
['1711', '3643', '81.64', '101.30']
['1712', '3622', '81.64', '102.18']
['1715', '3615', '81.64', '103.06']
['1719', '3579', '81.64', '103.95']
['1721', '3569', '81.64', '104.83']
['1727', '3536', '81.64', '105.71']
['1730', '3508', '81.64', '106.60']
['1733', '3501', '81.64', '107.48']
['1738', '3477', '81.64', '108.37']
['1745', '3426', '81.64', '109.25']
['1753', '3401', '81.64', '110.13']
['1758', '3355', '81.64', '111.02']
['1769', '3331', '81.64', '111.90']
['1772', '3308', '81.64', '112.78']
['1781', '3258', '81.64', '113.67']
['1790', '3203', '81.64', '114.55']
['1801', '3149', '81.64', '115.44']
['1809', '3105', '81.64', '116.32']
['1822', '3064', '81.64', '117.20']
['1831', '3006', '81.64', '118.09']
['1842', '2966', '81.64', '118.97']
['1859', '2891', '81.64', '119.85']
['1869', '2830', '81.64', '120.74']
['1883', '2789', '81.64', '121.62']
['1897', '2713', '81.64', '122.50']
['1911', '2644', '81.64', '123.39']
['1924', '2604', '81.64', '124.27']
['1946', '2507', '81.64', '125.16']
['1959', '2474', '81.64', '126.04']
['1972', '2404', '81.64', '126.92']
['2001', '2324', '81.64', '127.81']
['2020', '2258', '81.64', '128.69']
['2037', '2201', '81.64', '129.57']
['2064', '2122', '81.64', '130.46']
['2084', '2076', '81.64', '131.34']
['2103', '4346', '81.64', '132.22']
['2137', '4171', '81.64', '133.11']
['2162', '4045', '81.64', '133.99']
['2186', '3961', '81.64', '134.88']
['2217', '3800', '81.64', '135.76']
['2241', '3420', '81.64', '136.64']
['2249', '2593', '81.64', '137.53']
['2220', '11000', '81.64', '138.41']
['2191', '10747', '81.64', '139.29']
['2152', '10278', '81.64', '140.18']
['2094', '10460', '81.64', '141.06']
['2064', '11112', '81.64', '141.94']
['2035', '11991', '81.64', '142.83']
['1995', '12727', '81.64', '143.71']
['1969', '13098', '81.64', '144.60']
['1939', '12979', '81.64', '145.48']
['1903', '12959', '81.64', '146.36']
['1878', '13244', '81.64', '147.25']
['1852', '13949', '81.64', '148.13']
['1818', '14902', '81.64', '149.01']
['1796', '15278', '81.64', '149.90']
['1752', '16911', '82.64', '150.78']
['1099', '12386', '82.64', '20.00']
['1095', '12555', '82.64', '20.88']
['1096', '12431', '82.64', '21.77']
['1100', '12341', '82.64', '22.65']
['1101', '12336', '82.64', '23.53']
['1103', '12272', '82.64', '24.42']
['1106', '12183', '82.64', '25.30']
['1113', '11990', '82.64', '26.19']
['1119', '11821', '82.64', '27.07']
['1126', '11657', '82.64', '27.95']
['1130', '11526', '82.64', '28.84']
['1139', '11352', '82.64', '29.72']
['1144', '11213', '82.64', '30.60']
['1151', '11136', '82.64', '31.49']
['1158', '10905', '82.64', '32.37']
['1166', '10741', '82.64', '33.25']
['1175', '10585', '82.64', '34.14']
['1185', '10344', '82.64', '35.02']
['1192', '10174', '82.64', '35.91']
['1200', '10037', '82.64', '36.79']
['1212', '9763', '82.64', '37.67']
['1221', '9586', '82.64', '38.56']
['1231', '9402', '82.64', '39.44']
['1244', '9151', '82.64', '40.32']
['1253', '9020', '82.64', '41.21']
['1262', '8829', '82.64', '42.09']
['1281', '8588', '82.64', '42.98']
['1291', '8417', '82.64', '43.86']
['1304', '8211', '82.64', '44.74']
['1321', '7982', '82.64', '45.63']
['1334', '7805', '82.64', '46.51']
['1350', '7672', '82.64', '47.39']
['1372', '7917', '82.64', '48.28']
['1382', '8054', '82.64', '49.16']
['1383', '7189', '82.64', '50.04']
['1367', '5533', '82.64', '50.93']
['1346', '4952', '82.64', '51.81']
['1324', '4767', '82.64', '52.70']
['1297', '4844', '82.64', '53.58']
['1280', '5020', '82.64', '54.46']
['1268', '5570', '82.64', '55.35']
['1255', '6696', '82.64', '56.23']
['1254', '7487', '82.64', '57.11']
['1257', '7531', '82.64', '58.00']
['1264', '7440', '82.64', '58.88']
['1271', '7355', '82.64', '59.76']
['1279', '7243', '82.64', '60.65']
['1288', '7091', '82.64', '61.53']
['1298', '7027', '82.64', '62.42']
['1306', '6948', '82.64', '63.30']
['1318', '6799', '82.64', '64.18']
['1327', '6687', '82.64', '65.07']
['1336', '6602', '82.64', '65.95']
['1351', '6411', '82.64', '66.83']
['1363', '6314', '82.64', '67.72']
['1372', '6158', '82.64', '68.60']
['1389', '5939', '82.64', '69.48']
['1402', '5791', '82.64', '70.37']
['1415', '5651', '82.64', '71.25']
['1440', '5409', '82.64', '72.14']
['1456', '5239', '82.64', '73.02']
['1477', '5005', '82.64', '73.90']
['1500', '4790', '82.64', '74.79']
['1516', '4653', '82.64', '75.67']
['1531', '4506', '82.64', '76.55']
['1558', '4322', '82.64', '77.44']
['1577', '4172', '82.64', '78.32']
['1597', '4036', '82.64', '79.21']
['1625', '3869', '82.64', '80.09']
['1646', '3724', '82.64', '80.97']
['1668', '3613', '82.64', '81.86']
['1696', '3474', '82.64', '82.74']
['1730', '3328', '82.64', '83.62']
['1753', '3374', '82.64', '84.51']
['1771', '3484', '82.64', '85.39']
['1776', '3525', '82.64', '86.27']
['1771', '3485', '82.64', '87.16']
['1766', '3466', '82.64', '88.04']
['1762', '3491', '82.64', '88.93']
['1756', '3524', '82.64', '89.81']
['1748', '3522', '82.64', '90.69']
['1734', '3549', '82.64', '91.58']
['1733', '3463', '82.64', '92.46']
['1735', '3349', '82.64', '93.34']
['1738', '3407', '82.64', '94.23']
['1742', '3500', '82.64', '95.11']
['1741', '3494', '82.64', '95.99']
['1741', '3500', '82.64', '96.88']
['1739', '3487', '82.64', '97.76']
['1740', '3493', '82.64', '98.65']
['1743', '3481', '82.64', '99.53']
['1744', '3479', '82.64', '100.41']
['1746', '3462', '82.64', '101.30']
['1750', '3421', '82.64', '102.18']
['1752', '3412', '82.64', '103.06']
['1755', '3381', '82.64', '103.95']
['1758', '3374', '82.64', '104.83']
['1762', '3350', '82.64', '105.71']
['1771', '3336', '82.64', '106.60']
['1771', '3302', '82.64', '107.48']
['1773', '3285', '82.64', '108.37']
['1779', '3255', '82.64', '109.25']
['1795', '3209', '82.64', '110.13']
['1795', '3186', '82.64', '111.02']
['1804', '3162', '82.64', '111.90']
['1811', '3120', '82.64', '112.78']
['1818', '3080', '82.64', '113.67']
['1827', '3037', '82.64', '114.55']
['1836', '2972', '82.64', '115.44']
['1844', '2935', '82.64', '116.32']
['1856', '2897', '82.64', '117.20']
['1870', '2835', '82.64', '118.09']
['1881', '2784', '82.64', '118.97']
['1896', '2740', '82.64', '119.85']
['1912', '2671', '82.64', '120.74']
['1918', '2606', '82.64', '121.62']
['1936', '2560', '82.64', '122.50']
['1959', '2485', '82.64', '123.39']
['1965', '2442', '82.64', '124.27']
['1981', '2395', '82.64', '125.16']
['2005', '2335', '82.64', '126.04']
['2021', '2268', '82.64', '126.92']
['2035', '2203', '82.64', '127.81']
['2065', '2125', '82.64', '128.69']
['2081', '2084', '82.64', '129.57']
['2105', '4387', '82.64', '130.46']
['2128', '4211', '82.64', '131.34']
['2151', '4092', '82.64', '132.22']
['2172', '3997', '82.64', '133.11']
['2211', '3832', '82.64', '133.99']
['2233', '3748', '82.64', '134.88']
['2255', '3558', '82.64', '135.76']
['2279', '2617', '82.64', '136.64']
['2265', '11025', '82.64', '137.53']
['2239', '10764', '82.64', '138.41']
['2182', '10115', '82.64', '139.29']
['2147', '10078', '82.64', '140.18']
['2106', '10371', '82.64', '141.06']
['2061', '11252', '82.64', '141.94']
['2031', '12047', '82.64', '142.83']
['2003', '12748', '82.64', '143.71']
['1964', '13158', '82.64', '144.60']
['1936', '12972', '82.64', '145.48']
['1911', '13044', '82.64', '146.36']
['1874', '13443', '82.64', '147.25']
['1849', '14034', '82.64', '148.13']
['1825', '14676', '82.64', '149.01']
['1791', '15469', '82.64', '149.90']
['1755', '16250', '83.64', '150.78']
['1098', '12404', '83.64', '20.00']
['1095', '12447', '83.64', '20.88']
['1097', '12508', '83.64', '21.77']
['1101', '12377', '83.64', '22.65']
['1102', '12265', '83.64', '23.53']
['1104', '12267', '83.64', '24.42']
['1107', '12116', '83.64', '25.30']
['1116', '11916', '83.64', '26.19']
['1118', '11816', '83.64', '27.07']
['1126', '11647', '83.64', '27.95']
['1133', '11511', '83.64', '28.84']
['1139', '11393', '83.64', '29.72']
['1145', '11154', '83.64', '30.60']
['1152', '11044', '83.64', '31.49']
['1159', '10918', '83.64', '32.37']
['1168', '10688', '83.64', '33.25']
['1175', '10543', '83.64', '34.14']
['1184', '10404', '83.64', '35.02']
['1193', '10168', '83.64', '35.91']
['1201', '9955', '83.64', '36.79']
['1210', '9823', '83.64', '37.67']
['1223', '9567', '83.64', '38.56']
['1233', '9397', '83.64', '39.44']
['1242', '9207', '83.64', '40.32']
['1254', '8978', '83.64', '41.21']
['1264', '8788', '83.64', '42.09']
['1278', '8605', '83.64', '42.98']
['1292', '8348', '83.64', '43.86']
['1304', '8182', '83.64', '44.74']
['1318', '8007', '83.64', '45.63']
['1337', '7739', '83.64', '46.51']
['1353', '7659', '83.64', '47.39']
['1367', '7792', '83.64', '48.28']
['1378', '7364', '83.64', '49.16']
['1376', '6082', '83.64', '50.04']
['1363', '4990', '83.64', '50.93']
['1327', '4435', '83.64', '51.81']
['1311', '4394', '83.64', '52.70']
['1297', '4475', '83.64', '53.58']
['1268', '4865', '83.64', '54.46']
['1256', '5834', '83.64', '55.35']
['1253', '6887', '83.64', '56.23']
['1260', '7482', '83.64', '57.11']
['1266', '7435', '83.64', '58.00']
['1273', '7376', '83.64', '58.88']
['1284', '7221', '83.64', '59.76']
['1293', '7094', '83.64', '60.65']
['1299', '6990', '83.64', '61.53']
['1311', '6892', '83.64', '62.42']
['1318', '6796', '83.64', '63.30']
['1327', '6694', '83.64', '64.18']
['1342', '6512', '83.64', '65.07']
['1353', '6379', '83.64', '65.95']
['1362', '6305', '83.64', '66.83']
['1381', '6083', '83.64', '67.72']
['1392', '5932', '83.64', '68.60']
['1407', '5765', '83.64', '69.48']
['1428', '5504', '83.64', '70.37']
['1440', '5384', '83.64', '71.25']
['1458', '5239', '83.64', '72.14']
['1476', '5017', '83.64', '73.02']
['1496', '4856', '83.64', '73.90']
['1511', '4722', '83.64', '74.79']
['1538', '4480', '83.64', '75.67']
['1554', '4351', '83.64', '76.55']
['1572', '4209', '83.64', '77.44']
['1594', '4070', '83.64', '78.32']
['1622', '3884', '83.64', '79.21']
['1636', '3767', '83.64', '80.09']
['1664', '3622', '83.64', '80.97']
['1695', '3456', '83.64', '81.86']
['1723', '3326', '83.64', '82.74']
['1747', '3207', '83.64', '83.62']
['1785', '3201', '83.64', '84.51']
['1798', '3286', '83.64', '85.39']
['1804', '3325', '83.64', '86.27']
['1807', '3317', '83.64', '87.16']
['1805', '3288', '83.64', '88.04']
['1800', '3301', '83.64', '88.93']
['1794', '3347', '83.64', '89.81']
['1782', '3352', '83.64', '90.69']
['1777', '3339', '83.64', '91.58']
['1769', '3252', '83.64', '92.46']
['1772', '3160', '83.64', '93.34']
['1776', '3173', '83.64', '94.23']
['1779', '3294', '83.64', '95.11']
['1777', '3291', '83.64', '95.99']
['1779', '3303', '83.64', '96.88']
['1775', '3297', '83.64', '97.76']
['1777', '3284', '83.64', '98.65']
['1778', '3275', '83.64', '99.53']
['1783', '3268', '83.64', '100.41']
['1781', '3250', '83.64', '101.30']
['1788', '3238', '83.64', '102.18']
['1789', '3225', '83.64', '103.06']
['1795', '3210', '83.64', '103.95']
['1796', '3192', '83.64', '104.83']
['1803', '3171', '83.64', '105.71']
['1808', '3146', '83.64', '106.60']
['1813', '3130', '83.64', '107.48']
['1821', '3097', '83.64', '108.37']
['1822', '3077', '83.64', '109.25']
['1831', '3034', '83.64', '110.13']
['1840', '3009', '83.64', '111.02']
['1846', '2981', '83.64', '111.90']
['1852', '2937', '83.64', '112.78']
['1863', '2890', '83.64', '113.67']
['1873', '2849', '83.64', '114.55']
['1879', '2816', '83.64', '115.44']
['1890', '2753', '83.64', '116.32']
['1901', '2720', '83.64', '117.20']
['1907', '2666', '83.64', '118.09']
['1926', '2606', '83.64', '118.97']
['1940', '2564', '83.64', '119.85']
['1950', '2516', '83.64', '120.74']
['1970', '2444', '83.64', '121.62']
['1978', '2403', '83.64', '122.50']
['1997', '2369', '83.64', '123.39']
['2011', '2291', '83.64', '124.27']
['2029', '2246', '83.64', '125.16']
['2043', '2195', '83.64', '126.04']
['2075', '2111', '83.64', '126.92']
['2092', '2060', '83.64', '127.81']
['2109', '4382', '83.64', '128.69']
['2135', '4226', '83.64', '129.57']
['2153', '4109', '83.64', '130.46']
['2171', '3985', '83.64', '131.34']
['2205', '3844', '83.64', '132.22']
['2226', '3767', '83.64', '133.11']
['2253', '3671', '83.64', '133.99']
['2287', '3450', '83.64', '134.88']
['2303', '2968', '83.64', '135.76']
['2311', '4098', '83.64', '136.64']
['2265', '10489', '83.64', '137.53']
['2236', '10137', '83.64', '138.41']
['2197', '9752', '83.64', '139.29']
['2140', '10041', '83.64', '140.18']
['2103', '10588', '83.64', '141.06']
['2071', '10974', '83.64', '141.94']
['2026', '11870', '83.64', '142.83']
['1999', '12786', '83.64', '143.71']
['1974', '13015', '83.64', '144.60']
['1933', '13204', '83.64', '145.48']
['1908', '13432', '83.64', '146.36']
['1882', '13546', '83.64', '147.25']
['1847', '14140', '83.64', '148.13']
['1823', '14686', '83.64', '149.01']
['1799', '15255', '83.64', '149.90']
['1755', '16186', '84.63', '150.78']
['1101', '12360', '84.63', '20.00']
['1097', '12437', '84.63', '20.88']
['1097', '12420', '84.63', '21.77']
['1101', '12371', '84.63', '22.65']
['1102', '12330', '84.63', '23.53']
['1106', '12236', '84.63', '24.42']
['1107', '12173', '84.63', '25.30']
['1116', '11896', '84.63', '26.19']
['1120', '11758', '84.63', '27.07']
['1126', '11737', '84.63', '27.95']
['1133', '11500', '84.63', '28.84']
['1140', '11380', '84.63', '29.72']
['1145', '11195', '84.63', '30.60']
['1154', '11017', '84.63', '31.49']
['1160', '10884', '84.63', '32.37']
['1166', '10749', '84.63', '33.25']
['1177', '10532', '84.63', '34.14']
['1185', '10340', '84.63', '35.02']
['1193', '10218', '84.63', '35.91']
['1205', '9947', '84.63', '36.79']
['1213', '9789', '84.63', '37.67']
['1224', '9629', '84.63', '38.56']
['1235', '9351', '84.63', '39.44']
['1244', '9214', '84.63', '40.32']
['1253', '9027', '84.63', '41.21']
['1268', '8769', '84.63', '42.09']
['1279', '8591', '84.63', '42.98']
['1292', '8410', '84.63', '43.86']
['1309', '8109', '84.63', '44.74']
['1321', '7912', '84.63', '45.63']
['1335', '7730', '84.63', '46.51']
['1356', '7609', '84.63', '47.39']
['1370', '7787', '84.63', '48.28']
['1380', '7586', '84.63', '49.16']
['1386', '5931', '84.63', '50.04']
['1378', '4879', '84.63', '50.93']
['1352', '4070', '84.63', '51.81']
['1321', '3960', '84.63', '52.70']
['1305', '4029', '84.63', '53.58']
['1287', '4099', '84.63', '54.46']
['1262', '5450', '84.63', '55.35']
['1261', '6140', '84.63', '56.23']
['1265', '6855', '84.63', '57.11']
['1277', '7293', '84.63', '58.00']
['1283', '7256', '84.63', '58.88']
['1291', '7120', '84.63', '59.76']
['1302', '6961', '84.63', '60.65']
['1310', '6853', '84.63', '61.53']
['1320', '6755', '84.63', '62.42']
['1332', '6620', '84.63', '63.30']
['1340', '6531', '84.63', '64.18']
['1352', '6376', '84.63', '65.07']
['1366', '6234', '84.63', '65.95']
['1379', '6103', '84.63', '66.83']
['1391', '5969', '84.63', '67.72']
['1410', '5703', '84.63', '68.60']
['1424', '5538', '84.63', '69.48']
['1440', '5389', '84.63', '70.37']
['1460', '5184', '84.63', '71.25']
['1473', '5060', '84.63', '72.14']
['1490', '4907', '84.63', '73.02']
['1517', '4680', '84.63', '73.90']
['1531', '4554', '84.63', '74.79']
['1550', '4376', '84.63', '75.67']
['1567', '4246', '84.63', '76.55']
['1597', '4063', '84.63', '77.44']
['1613', '3945', '84.63', '78.32']
['1638', '3801', '84.63', '79.21']
['1664', '3632', '84.63', '80.09']
['1688', '3500', '84.63', '80.97']
['1709', '3369', '84.63', '81.86']
['1745', '3182', '84.63', '82.74']
['1775', '3069', '84.63', '83.62']
['1805', '3000', '84.63', '84.51']
['1837', '3079', '84.63', '85.39']
['1847', '3123', '84.63', '86.27']
['1849', '3133', '84.63', '87.16']
['1843', '3113', '84.63', '88.04']
['1836', '3103', '84.63', '88.93']
['1837', '3129', '84.63', '89.81']
['1827', '3143', '84.63', '90.69']
['1816', '3155', '84.63', '91.58']
['1806', '3165', '84.63', '92.46']
['1815', '2967', '84.63', '93.34']
['1815', '3031', '84.63', '94.23']
['1819', '3066', '84.63', '95.11']
['1821', '3091', '84.63', '95.99']
['1816', '3091', '84.63', '96.88']
['1819', '3074', '84.63', '97.76']
['1816', '3076', '84.63', '98.65']
['1818', '3075', '84.63', '99.53']
['1819', '3065', '84.63', '100.41']
['1824', '3058', '84.63', '101.30']
['1824', '3043', '84.63', '102.18']
['1827', '3013', '84.63', '103.06']
['1834', '3021', '84.63', '103.95']
['1837', '2999', '84.63', '104.83']
['1842', '2989', '84.63', '105.71']
['1849', '2951', '84.63', '106.60']
['1854', '2942', '84.63', '107.48']
['1859', '2919', '84.63', '108.37']
['1867', '2882', '84.63', '109.25']
['1870', '2845', '84.63', '110.13']
['1875', '2830', '84.63', '111.02']
['1885', '2793', '84.63', '111.90']
['1891', '2774', '84.63', '112.78']
['1904', '2727', '84.63', '113.67']
['1916', '2677', '84.63', '114.55']
['1923', '2642', '84.63', '115.44']
['1933', '2593', '84.63', '116.32']
['1947', '2557', '84.63', '117.20']
['1953', '2522', '84.63', '118.09']
