['1100', '10590', '0.00', '20.00']
['1914', '6897', '81.64', '107.48']
['1983', '3929', '81.64', '109.43']
['1873', '3504', '81.64', '111.37']
['1752', '2839', '81.64', '113.31']
['1742', '3089', '81.64', '115.26']
['1598', '15775', '81.64', '117.20']
['1430', '4492', '81.64', '119.15']
['1419', '10938', '81.64', '121.09']
['1449', '13616', '81.64', '123.03']
['1470', '13120', '81.64', '124.98']
['1492', '12609', '81.64', '126.92']
['1518', '11990', '81.64', '128.87']
['1547', '11382', '81.64', '130.81']
['1582', '10808', '81.64', '132.75']
['1622', '8717', '81.64', '134.70']
['1664', '9267', '81.64', '136.64']
['1711', '8611', '81.64', '138.59']
['1765', '7931', '81.64', '140.53']
['1807', '7391', '81.64', '142.47']
['1936', '4475', '81.64', '144.42']
['1925', '2406', '81.64', '146.36']
['1853', '2569', '81.64', '148.31']
['1777', '2722', '83.64', '150.25']
['1104', '10029', '83.64', '20.00']
['1104', '10045', '83.64', '21.94']
['1114', '9759', '83.64', '23.89']
['1119', '9720', '83.64', '25.83']
['1129', '9441', '83.64', '27.78']
['1144', '9103', '83.64', '29.72']
['1160', '8783', '83.64', '31.66']
['1176', '8499', '83.64', '33.61']
['1194', '8144', '83.64', '35.55']
['1221', '7752', '83.64', '37.50']
['1243', '7385', '83.64', '39.44']
['1268', '6997', '83.64', '41.38']
['1298', '6578', '83.64', '43.33']
['1331', '6153', '83.64', '45.27']
['1368', '5762', '83.64', '47.22']
['1399', '5430', '83.64', '49.16']
['1444', '5009', '83.64', '51.10']
['1491', '4626', '83.64', '53.05']
['1539', '4239', '83.64', '54.99']
['1597', '3778', '83.64', '56.94']
['1659', '3286', '83.64', '58.88']
['1741', '2974', '83.64', '60.82']
['1815', '2638', '83.64', '62.77']
['1891', '2359', '83.64', '64.71']
['1912', '4115', '83.64', '66.66']
['1764', '3308', '83.64', '68.60']
['2125', '4577', '83.64', '70.55']
['2146', '7140', '83.64', '72.49']
['2099', '7232', '83.64', '74.43']
['2067', '7123', '83.64', '76.38']
['2035', '6934', '83.64', '78.32']
['2016', '6784', '83.64', '80.27']
['1993', '6622', '83.64', '82.21']
['1969', '5008', '83.64', '84.15']
['1948', '3860', '83.64', '86.10']
['1990', '2861', '83.64', '88.04']
['2067', '2001', '83.64', '89.99']
['2055', '2159', '83.64', '91.93']
['2048', '2376', '83.64', '93.87']
['2042', '2483', '83.64', '95.82']
['2040', '2569', '83.64', '97.76']
['2036', '2666', '83.64', '99.71']
['2043', '2541', '83.64', '101.65']
['2050', '2611', '83.64', '103.59']
['2034', '12796', '83.64', '105.54']
['2017', '6131', '83.64', '107.48']
['1988', '6469', '83.64', '109.43']
['1989', '4135', '83.64', '111.37']
['1835', '2428', '83.64', '113.31']
['1784', '3520', '83.64', '115.26']
['1658', '2527', '83.64', '117.20']
['1466', '2784', '83.64', '119.15']
['1407', '10380', '83.64', '121.09']
['1437', '13946', '83.64', '123.03']
['1458', '13381', '83.64', '124.98']
['1476', '12903', '83.64', '126.92']
['1504', '12296', '83.64', '128.87']
['1532', '11679', '83.64', '130.81']
['1566', '11067', '83.64', '132.75']
['1606', '10009', '83.64', '134.70']
['1649', '9480', '83.64', '136.64']
['1693', '8793', '83.64', '138.59']
['1746', '7928', '83.64', '140.53']
['1803', '7394', '83.64', '142.47']
['1914', '5240', '83.64', '144.42']
['1927', '2455', '83.64', '146.36']
['1860', '2488', '83.64', '148.31']
['1777', '2695', '85.63', '150.25']
['1104', '10014', '85.63', '20.00']
['1103', '10042', '85.63', '21.94']
['1114', '9731', '85.63', '23.89']
['1119', '9679', '85.63', '25.83']
['1131', '9382', '85.63', '27.78']
['1145', '9071', '85.63', '29.72']
['1160', '8732', '85.63', '31.66']
['1178', '8354', '85.63', '33.61']
['1193', '8123', '85.63', '35.55']
['1216', '7725', '85.63', '37.50']
['1242', '7361', '85.63', '39.44']
['1271', '6983', '85.63', '41.38']
['1301', '6539', '85.63', '43.33']
['1334', '6145', '85.63', '45.27']
['1369', '5740', '85.63', '47.22']
['1401', '5416', '85.63', '49.16']
['1445', '5021', '85.63', '51.10']
['1489', '4605', '85.63', '53.05']
['1539', '4220', '85.63', '54.99']
['1580', '2401', '85.63', '56.94']
['1633', '14591', '85.63', '58.88']
['1731', '6143', '85.63', '60.82']
['1809', '5804', '85.63', '62.77']
['1824', '3438', '85.63', '64.71']
['1412', '4716', '85.63', '66.66']
['1396', '6118', '85.63', '68.60']
['1493', '4131', '85.63', '70.55']
['2006', '7594', '85.63', '72.49']
['2083', '7846', '85.63', '74.43']
['2050', '7656', '85.63', '76.38']
['2019', '7649', '85.63', '78.32']
['2000', '7162', '85.63', '80.27']
['1978', '6883', '85.63', '82.21']
['1956', '5389', '85.63', '84.15']
['1932', '3968', '85.63', '86.10']
['1989', '2854', '85.63', '88.04']
['2055', '2043', '85.63', '89.99']
['2039', '2274', '85.63', '91.93']
['2033', '2515', '85.63', '93.87']
['2027', '2645', '85.63', '95.82']
['2028', '2699', '85.63', '97.76']
['2025', '2822', '85.63', '99.71']
['2028', '2792', '85.63', '101.65']
['2035', '2807', '85.63', '103.59']
['1936', '11821', '85.63', '105.54']
['1996', '6576', '85.63', '107.48']
['1963', '7440', '85.63', '109.43']
['1905', '5195', '85.63', '111.37']
['1721', '8370', '85.63', '113.31']
['1761', '5805', '85.63', '115.26']
['1686', '3057', '85.63', '117.20']
['1472', '2912', '85.63', '119.15']
['1400', '10702', '85.63', '121.09']
['1431', '13470', '85.63', '123.03']
['1454', '12626', '85.63', '124.98']
['1482', '12379', '85.63', '126.92']
['1503', '12145', '85.63', '128.87']
['1529', '11541', '85.63', '130.81']
['1564', '10573', '85.63', '132.75']
['1602', '9622', '85.63', '134.70']
['1645', '9272', '85.63', '136.64']
['1688', '8791', '85.63', '138.59']
['1742', '7911', '85.63', '140.53']
['1796', '7297', '85.63', '142.47']
['1901', '5732', '85.63', '144.42']
['1927', '2515', '85.63', '146.36']
['1864', '2532', '85.63', '148.31']
['1777', '2702', '87.62', '150.25']
['1103', '9952', '87.62', '20.00']
['1102', '10032', '87.62', '21.94']
['1111', '9748', '87.62', '23.89']
['1118', '9624', '87.62', '25.83']
['1129', '9394', '87.62', '27.78']
['1145', '9083', '87.62', '29.72']
['1159', '8757', '87.62', '31.66']
['1178', '8389', '87.62', '33.61']
['1196', '8107', '87.62', '35.55']
['1219', '7721', '87.62', '37.50']
['1242', '7340', '87.62', '39.44']
['1269', '6969', '87.62', '41.38']
['1301', '6552', '87.62', '43.33']
['1331', '6133', '87.62', '45.27']
['1368', '5740', '87.62', '47.22']
['1406', '5333', '87.62', '49.16']
['1444', '5013', '87.62', '51.10']
['1490', '4605', '87.62', '53.05']
['1536', '4252', '87.62', '54.99']
['1572', '3461', '87.62', '56.94']
['1554', '7707', '87.62', '58.88']
['1732', '4431', '87.62', '60.82']
['1793', '4218', '87.62', '62.77']
['1471', '12596', '87.62', '64.71']
['1390', '5867', '87.62', '66.66']
['1381', '8967', '87.62', '68.60']
['1404', '5791', '87.62', '70.55']
['1901', '9127', '87.62', '72.49']
['2069', '8575', '87.62', '74.43']
['2037', '8488', '87.62', '76.38']
['2009', '8224', '87.62', '78.32']
['1984', '7698', '87.62', '80.27']
['1967', '7328', '87.62', '82.21']
['1944', '5576', '87.62', '84.15']
['1923', '4049', '87.62', '86.10']
['1971', '3047', '87.62', '88.04']
['2044', '2182', '87.62', '89.99']
['2036', '2505', '87.62', '91.93']
['2025', '2738', '87.62', '93.87']
['2022', '2900', '87.62', '95.82']
['2027', '2962', '87.62', '97.76']
['2023', '3087', '87.62', '99.71']
['2024', '2992', '87.62', '101.65']
['1977', '3421', '87.62', '103.59']
['1873', '13848', '87.62', '105.54']
['1960', '5651', '87.62', '107.48']
['1949', '7722', '87.62', '109.43']
['1897', '5292', '87.62', '111.37']
['1843', '4826', '87.62', '113.31']
['1818', '2915', '87.62', '115.26']
['1684', '2347', '87.62', '117.20']
['1472', '2780', '87.62', '119.15']
['1387', '9705', '87.62', '121.09']
['1421', '14360', '87.62', '123.03']
['1443', '13787', '87.62', '124.98']
['1468', '13113', '87.62', '126.92']
['1497', '12485', '87.62', '128.87']
['1519', '12021', '87.62', '130.81']
['1553', '11319', '87.62', '132.75']
['1590', '9771', '87.62', '134.70']
['1635', '9736', '87.62', '136.64']
['1677', '9071', '87.62', '138.59']
['1730', '8294', '87.62', '140.53']
['1784', '7657', '87.62', '142.47']
['1908', '5318', '87.62', '144.42']
['1930', '2557', '87.62', '146.36']
['1861', '2524', '87.62', '148.31']
['1777', '2658', '89.61', '150.25']
['1102', '9956', '89.61', '20.00']
['1103', '9973', '89.61', '21.94']
['1113', '9741', '89.61', '23.89']
['1118', '9653', '89.61', '25.83']
['1130', '9353', '89.61', '27.78']
['1145', '9028', '89.61', '29.72']
['1159', '8730', '89.61', '31.66']
['1178', '8401', '89.61', '33.61']
['1200', '8049', '89.61', '35.55']
['1219', '7706', '89.61', '37.50']
['1242', '7320', '89.61', '39.44']
['1270', '6935', '89.61', '41.38']
['1302', '6545', '89.61', '43.33']
['1334', '6145', '89.61', '45.27']
['1369', '5719', '89.61', '47.22']
['1408', '5320', '89.61', '49.16']
['1453', '4917', '89.61', '51.10']
['1489', '4594', '89.61', '53.05']
['1541', '4257', '89.61', '54.99']
['1591', '2573', '89.61', '56.94']
['1663', '3645', '89.61', '58.88']
['1730', '6690', '89.61', '60.82']
['1805', '5877', '89.61', '62.77']
['1818', '3672', '89.61', '64.71']
['1455', '4812', '89.61', '66.66']
['1399', '5913', '89.61', '68.60']
['1498', '3576', '89.61', '70.55']
['2087', '8634', '89.61', '72.49']
['2060', '9262', '89.61', '74.43']
['2029', '9448', '89.61', '76.38']
['2001', '9038', '89.61', '78.32']
['1975', '8270', '89.61', '80.27']
['1951', '7296', '89.61', '82.21']
['1934', '5641', '89.61', '84.15']
['1916', '4167', '89.61', '86.10']
['1972', '3207', '89.61', '88.04']
['2038', '2402', '89.61', '89.99']
['2021', '2674', '89.61', '91.93']
['2018', '3018', '89.61', '93.87']
['2015', '3190', '89.61', '95.82']
['2017', '3398', '89.61', '97.76']
['2016', '3522', '89.61', '99.71']
['2019', '3352', '89.61', '101.65']
['2022', '2974', '89.61', '103.59']
['1976', '13888', '89.61', '105.54']
['2007', '8005', '89.61', '107.48']
['1955', '9432', '89.61', '109.43']
['1977', '6789', '89.61', '111.37']
['1987', '5997', '89.61', '113.31']
['1914', '2852', '89.61', '115.26']
['1693', '9214', '89.61', '117.20']
['1480', '11488', '89.61', '119.15']
['1380', '8964', '89.61', '121.09']
['1416', '14441', '89.61', '123.03']
['1436', '13915', '89.61', '124.98']
['1462', '13242', '89.61', '126.92']
['1489', '12618', '89.61', '128.87']
['1518', '12043', '89.61', '130.81']
['1546', '11455', '89.61', '132.75']
['1582', '9839', '89.61', '134.70']
['1625', '9885', '89.61', '136.64']
['1670', '9204', '89.61', '138.59']
['1722', '8414', '89.61', '140.53']
['1777', '7752', '89.61', '142.47']
['1897', '5784', '89.61', '144.42']
['1919', '2467', '89.61', '146.36']
['1865', '2517', '89.61', '148.31']
['1780', '2615', '91.60', '150.25']
['1101', '10021', '91.60', '20.00']
['1104', '9937', '91.60', '21.94']
['1111', '9784', '91.60', '23.89']
['1117', '9622', '91.60', '25.83']
['1129', '9370', '91.60', '27.78']
['1144', '9067', '91.60', '29.72']
['1160', '8735', '91.60', '31.66']
['1178', '8383', '91.60', '33.61']
['1198', '8035', '91.60', '35.55']
['1221', '7632', '91.60', '37.50']
['1242', '7341', '91.60', '39.44']
['1269', '6953', '91.60', '41.38']
['1301', '6546', '91.60', '43.33']
['1332', '6150', '91.60', '45.27']
['1371', '5734', '91.60', '47.22']
['1409', '5316', '91.60', '49.16']
['1452', '4924', '91.60', '51.10']
['1498', '4531', '91.60', '53.05']
['1540', '4242', '91.60', '54.99']
['1595', '3786', '91.60', '56.94']
['1659', '3345', '91.60', '58.88']
['1733', '2975', '91.60', '60.82']
['1815', '2642', '91.60', '62.77']
['1899', '2311', '91.60', '64.71']
['1925', '4003', '91.60', '66.66']
['2012', '3471', '91.60', '68.60']
['2168', '4739', '91.60', '70.55']
['2093', '9608', '91.60', '72.49']
['2055', '10142', '91.60', '74.43']
['2024', '10309', '91.60', '76.38']
['1993', '9798', '91.60', '78.32']
['1970', '8608', '91.60', '80.27']
['1946', '7588', '91.60', '82.21']
['1928', '5391', '91.60', '84.15']
['1909', '4288', '91.60', '86.10']
['1966', '3495', '91.60', '88.04']
['2029', '2522', '91.60', '89.99']
['2018', '2864', '91.60', '91.93']
['2010', '3266', '91.60', '93.87']
['2018', '3803', '91.60', '95.82']
['2028', '4600', '91.60', '97.76']
['2025', '4715', '91.60', '99.71']
['2023', '4079', '91.60', '101.65']
['2019', '3347', '91.60', '103.59']
['1999', '9152', '91.60', '105.54']
['2001', '6931', '91.60', '107.48']
['1950', '8252', '91.60', '109.43']
['1964', '4263', '91.60', '111.37']
['1978', '5112', '91.60', '113.31']
['1889', '4898', '91.60', '115.26']
['1887', '6269', '91.60', '117.20']
['1810', '7677', '91.60', '119.15']
['1376', '9488', '91.60', '121.09']
['1412', '14678', '91.60', '123.03']
['1433', '14059', '91.60', '124.98']
['1458', '13378', '91.60', '126.92']
['1485', '12681', '91.60', '128.87']
['1514', '12128', '91.60', '130.81']
['1550', '11419', '91.60', '132.75']
['1577', '10702', '91.60', '134.70']
['1623', '9981', '91.60', '136.64']
['1667', '9250', '91.60', '138.59']
['1718', '8482', '91.60', '140.53']
['1771', '7795', '91.60', '142.47']
['1890', '6136', '91.60', '144.42']
['1917', '2536', '91.60', '146.36']
['1852', '2539', '91.60', '148.31']
['1780', '2597', '93.59', '150.25']
['1101', '9962', '93.59', '20.00']
['1104', '9930', '93.59', '21.94']
['1114', '9698', '93.59', '23.89']
['1117', '9637', '93.59', '25.83']
['1128', '9367', '93.59', '27.78']
['1143', '9064', '93.59', '29.72']
['1159', '8729', '93.59', '31.66']
['1178', '8387', '93.59', '33.61']
['1197', '8033', '93.59', '35.55']
['1221', '7667', '93.59', '37.50']
['1248', '7252', '93.59', '39.44']
['1268', '6960', '93.59', '41.38']
['1300', '6554', '93.59', '43.33']
['1332', '6157', '93.59', '45.27']
['1368', '5728', '93.59', '47.22']
['1408', '5310', '93.59', '49.16']
['1453', '4914', '93.59', '51.10']
['1497', '4537', '93.59', '53.05']
['1550', '4155', '93.59', '54.99']
['1595', '3799', '93.59', '56.94']
['1658', '3373', '93.59', '58.88']
['1739', '2985', '93.59', '60.82']
['1811', '2649', '93.59', '62.77']
['1901', '2333', '93.59', '64.71']
['1994', '4282', '93.59', '66.66']
['2113', '4099', '93.59', '68.60']
['2172', '3811', '93.59', '70.55']
['2092', '10639', '93.59', '72.49']
['2052', '10900', '93.59', '74.43']
['2021', '11264', '93.59', '76.38']
['1991', '10581', '93.59', '78.32']
['1966', '8869', '93.59', '80.27']
['1943', '7867', '93.59', '82.21']
['1924', '5448', '93.59', '84.15']
['1903', '4617', '93.59', '86.10']
['1964', '5188', '93.59', '88.04']
['2046', '3313', '93.59', '89.99']
['2019', '2919', '93.59', '91.93']
['2016', '3435', '93.59', '93.87']
['2029', '5162', '93.59', '95.82']
['2056', '12027', '93.59', '97.76']
['2055', '11910', '93.59', '99.71']
['2030', '5279', '93.59', '101.65']
['2022', '3802', '93.59', '103.59']
['1994', '11201', '93.59', '105.54']
['1996', '5351', '93.59', '107.48']
['1948', '9445', '93.59', '109.43']
['1967', '7025', '93.59', '111.37']
['1974', '4716', '93.59', '113.31']
['1874', '8269', '93.59', '115.26']
['1895', '15425', '93.59', '117.20']
['1850', '10807', '93.59', '119.15']
['1378', '12599', '93.59', '121.09']
['1413', '16208', '93.59', '123.03']
['1430', '14120', '93.59', '124.98']
['1455', '13434', '93.59', '126.92']
['1482', '12742', '93.59', '128.87']
['1511', '12152', '93.59', '130.81']
['1546', '11475', '93.59', '132.75']
['1581', '14034', '93.59', '134.70']
['1619', '10191', '93.59', '136.64']
['1662', '9319', '93.59', '138.59']
['1715', '8550', '93.59', '140.53']
['1768', '7850', '93.59', '142.47']
['1881', '6506', '93.59', '144.42']
['1924', '2524', '93.59', '146.36']
['1856', '2468', '93.59', '148.31']
['1782', '2630', '95.58', '150.25']
['1101', '9971', '95.58', '20.00']
['1104', '9929', '95.58', '21.94']
['1114', '9688', '95.58', '23.89']
['1123', '9475', '95.58', '25.83']
['1130', '9377', '95.58', '27.78']
['1145', '9030', '95.58', '29.72']
['1161', '8743', '95.58', '31.66']
['1180', '8369', '95.58', '33.61']
['1199', '8025', '95.58', '35.55']
['1223', '7635', '95.58', '37.50']
['1248', '7260', '95.58', '39.44']
['1277', '6883', '95.58', '41.38']
['1302', '6527', '95.58', '43.33']
['1335', '6125', '95.58', '45.27']
['1371', '5695', '95.58', '47.22']
['1409', '5262', '95.58', '49.16']
['1456', '4860', '95.58', '51.10']
['1506', '4491', '95.58', '53.05']
['1556', '4114', '95.58', '54.99']
['1604', '3766', '95.58', '56.94']
['1667', '3370', '95.58', '58.88']
['1743', '2951', '95.58', '60.82']
['1820', '2614', '95.58', '62.77']
['1907', '2295', '95.58', '64.71']
['2006', '4493', '95.58', '66.66']
['2132', '4223', '95.58', '68.60']
['2164', '3770', '95.58', '70.55']
['2088', '10662', '95.58', '72.49']
['2047', '11388', '95.58', '74.43']
['2014', '11607', '95.58', '76.38']
['1987', '10633', '95.58', '78.32']
['1965', '8763', '95.58', '80.27']
['1939', '7527', '95.58', '82.21']
['1922', '5251', '95.58', '84.15']
['1899', '5055', '95.58', '86.10']
['2056', '9397', '95.58', '88.04']
['2082', '5035', '95.58', '89.99']
['2019', '2932', '95.58', '91.93']
['2015', '3672', '95.58', '93.87']
['2031', '6153', '95.58', '95.82']
['2041', '6988', '95.58', '97.76']
['2087', '10585', '95.58', '99.71']
['2038', '5682', '95.58', '101.65']
['2020', '3723', '95.58', '103.59']
['1996', '12771', '95.58', '105.54']
['1999', '7112', '95.58', '107.48']
['1947', '9500', '95.58', '109.43']
['1967', '6822', '95.58', '111.37']
['1945', '3895', '95.58', '113.31']
['1862', '11222', '95.58', '115.26']
['1886', '17209', '95.58', '117.20']
['1838', '10521', '95.58', '119.15']
['1375', '13779', '95.58', '121.09']
['1417', '6742', '95.58', '123.03']
['1438', '6223', '95.58', '124.98']
['1462', '5926', '95.58', '126.92']
['1491', '5639', '95.58', '128.87']
['1519', '5354', '95.58', '130.81']
['1554', '5069', '95.58', '132.75']
['1587', '6239', '95.58', '134.70']
['1628', '4445', '95.58', '136.64']
['1671', '4107', '95.58', '138.59']
['1724', '3754', '95.58', '140.53']
['1776', '3468', '95.58', '142.47']
['1892', '2763', '95.58', '144.42']
['1923', '2486', '95.58', '146.36']
['1850', '2407', '95.58', '148.31']
['1781', '2641', '97.58', '150.25']
['1101', '10004', '97.58', '20.00']
['1103', '9971', '97.58', '21.94']
['1115', '9701', '97.58', '23.89']
['1122', '9500', '97.58', '25.83']
['1128', '9388', '97.58', '27.78']
['1143', '9066', '97.58', '29.72']
['1159', '8768', '97.58', '31.66']
['1179', '8389', '97.58', '33.61']
['1198', '8055', '97.58', '35.55']
['1222', '7697', '97.58', '37.50']
['1247', '7292', '97.58', '39.44']
['1275', '6878', '97.58', '41.38']
['1302', '6569', '97.58', '43.33']
['1331', '6136', '97.58', '45.27']
['1368', '5725', '97.58', '47.22']
['1409', '5288', '97.58', '49.16']
['1451', '4870', '97.58', '51.10']
['1499', '4485', '97.58', '53.05']
['1550', '4131', '97.58', '54.99']
['1610', '3716', '97.58', '56.94']
['1666', '3387', '97.58', '58.88']
['1737', '2988', '97.58', '60.82']
['1817', '2629', '97.58', '62.77']
['1902', '2320', '97.58', '64.71']
['2000', '4377', '97.58', '66.66']
['2121', '4141', '97.58', '68.60']
['2170', '4064', '97.58', '70.55']
['2090', '10264', '97.58', '72.49']
['2048', '11127', '97.58', '74.43']
['2018', '11386', '97.58', '76.38']
['1989', '10530', '97.58', '78.32']
['1968', '8750', '97.58', '80.27']
