['1103', '11748', '0.00', '20.00']
['1051', '7418', '69.70', '53.05']
['1010', '8099', '69.70', '54.99']
['1015', '7750', '69.70', '56.94']
['1046', '9053', '69.70', '58.88']
['1094', '6337', '69.70', '60.82']
['1189', '3464', '69.70', '62.77']
['1181', '3139', '69.70', '64.71']
['1151', '3111', '69.70', '66.66']
['1096', '3353', '69.70', '68.60']
['1040', '2414', '69.70', '70.55']
['973', '2381', '69.70', '72.49']
['984', '4942', '69.70', '74.43']
['1033', '8875', '69.70', '76.38']
['1028', '9611', '69.70', '78.32']
['1018', '9923', '69.70', '80.27']
['1011', '10424', '69.70', '82.21']
['967', '11491', '69.70', '84.15']
['950', '12393', '69.70', '86.10']
['947', '12826', '69.70', '88.04']
['937', '13546', '69.70', '89.99']
['921', '14615', '69.70', '91.93']
['919', '15546', '69.70', '93.87']
['918', '15493', '69.70', '95.82']
['902', '16960', '69.70', '97.76']
['901', '17861', '69.70', '99.71']
['904', '18135', '69.70', '101.65']
['899', '18911', '69.70', '103.59']
['903', '19534', '69.70', '105.54']
['896', '19404', '69.70', '107.48']
['897', '14520', '69.70', '109.43']
['894', '9478', '69.70', '111.37']
['901', '9391', '69.70', '113.31']
['903', '9816', '69.70', '115.26']
['911', '9835', '69.70', '117.20']
['923', '9791', '69.70', '119.15']
['934', '9607', '69.70', '121.09']
['948', '9221', '69.70', '123.03']
['958', '9215', '69.70', '124.98']
['975', '9009', '69.70', '126.92']
['992', '8694', '69.70', '128.87']
['1010', '8429', '69.70', '130.81']
['1035', '7914', '69.70', '132.75']
['1058', '7645', '69.70', '134.70']
['1086', '7239', '69.70', '136.64']
['1116', '6747', '69.70', '138.59']
['1145', '6408', '69.70', '140.53']
['1179', '5957', '69.70', '142.47']
['1223', '5461', '69.70', '144.42']
['1266', '4962', '69.70', '146.36']
['1320', '4455', '69.70', '148.31']
['1424', '3647', '71.69', '150.25']
['1106', '11724', '71.69', '20.00']
['1103', '11828', '71.69', '21.94']
['1112', '11649', '71.69', '23.89']
['1121', '11390', '71.69', '25.83']
['1135', '10999', '71.69', '27.78']
['1149', '10650', '71.69', '29.72']
['1163', '10395', '71.69', '31.66']
['1183', '9991', '71.69', '33.61']
['1204', '9561', '71.69', '35.55']
['1230', '9155', '71.69', '37.50']
['1255', '8865', '71.69', '39.44']
['1284', '9295', '71.69', '41.38']
['1264', '6296', '71.69', '43.33']
['1208', '5642', '71.69', '45.27']
['1158', '6053', '71.69', '47.22']
['1122', '6483', '71.69', '49.16']
['1081', '7062', '71.69', '51.10']
['1032', '7617', '71.69', '53.05']
['999', '8206', '71.69', '54.99']
['1014', '7596', '71.69', '56.94']
['1046', '8154', '71.69', '58.88']
['1082', '7788', '71.69', '60.82']
['1067', '7512', '71.69', '62.77']
['1040', '7425', '71.69', '64.71']
['1017', '7866', '71.69', '66.66']
['994', '8449', '71.69', '68.60']
['980', '8072', '71.69', '70.55']
['964', '8355', '71.69', '72.49']
['945', '9418', '71.69', '74.43']
['932', '9853', '71.69', '76.38']
['923', '10073', '71.69', '78.32']
['911', '10446', '71.69', '80.27']
['901', '10844', '71.69', '82.21']
['895', '11093', '71.69', '84.15']
['888', '11237', '71.69', '86.10']
['881', '11612', '71.69', '88.04']
['876', '11782', '71.69', '89.99']
['874', '11911', '71.69', '91.93']
['870', '11983', '71.69', '93.87']
['870', '12023', '71.69', '95.82']
['869', '12096', '71.69', '97.76']
['869', '12129', '71.69', '99.71']
['872', '12093', '71.69', '101.65']
['872', '12011', '71.69', '103.59']
['873', '12008', '71.69', '105.54']
['878', '11929', '71.69', '107.48']
['883', '11731', '71.69', '109.43']
['889', '11586', '71.69', '111.37']
['897', '11342', '71.69', '113.31']
['906', '11110', '71.69', '115.26']
['915', '10842', '71.69', '117.20']
['927', '10601', '71.69', '119.15']
['940', '10279', '71.69', '121.09']
['954', '9904', '71.69', '123.03']
['968', '9593', '71.69', '124.98']
['984', '9252', '71.69', '126.92']
['1004', '8838', '71.69', '128.87']
['1023', '8484', '71.69', '130.81']
['1049', '8031', '71.69', '132.75']
['1074', '7597', '71.69', '134.70']
['1105', '7102', '71.69', '136.64']
['1134', '6652', '71.69', '138.59']
['1170', '6151', '71.69', '140.53']
['1207', '5656', '71.69', '142.47']
['1242', '5259', '71.69', '144.42']
['1285', '4786', '71.69', '146.36']
['1343', '4287', '71.69', '148.31']
['1452', '3461', '73.68', '150.25']
['1107', '11702', '73.68', '20.00']
['1104', '11801', '73.68', '21.94']
['1111', '11626', '73.68', '23.89']
['1121', '11310', '73.68', '25.83']
['1132', '11014', '73.68', '27.78']
['1149', '10667', '73.68', '29.72']
['1166', '10280', '73.68', '31.66']
['1185', '9906', '73.68', '33.61']
['1202', '9554', '73.68', '35.55']
['1228', '9178', '73.68', '37.50']
['1254', '8910', '73.68', '39.44']
['1280', '9280', '73.68', '41.38']
['1254', '6069', '73.68', '43.33']
['1196', '5692', '73.68', '45.27']
['1149', '6160', '73.68', '47.22']
['1104', '6677', '73.68', '49.16']
['1071', '7168', '73.68', '51.10']
['1022', '7768', '73.68', '53.05']
['990', '8447', '73.68', '54.99']
['1014', '7764', '73.68', '56.94']
['1043', '7786', '73.68', '58.88']
['1095', '7455', '73.68', '60.82']
['1066', '8003', '73.68', '62.77']
['1041', '8159', '73.68', '64.71']
['1023', '8455', '73.68', '66.66']
['1003', '8858', '73.68', '68.60']
['987', '9145', '73.68', '70.55']
['972', '9461', '73.68', '72.49']
['956', '9909', '73.68', '74.43']
['943', '10223', '73.68', '76.38']
['932', '10527', '73.68', '78.32']
['922', '10774', '73.68', '80.27']
['914', '10981', '73.68', '82.21']
['906', '11220', '73.68', '84.15']
['899', '11423', '73.68', '86.10']
['894', '11596', '73.68', '88.04']
['890', '11631', '73.68', '89.99']
['886', '11829', '73.68', '91.93']
['883', '11891', '73.68', '93.87']
['882', '11915', '73.68', '95.82']
['882', '11900', '73.68', '97.76']
['882', '11902', '73.68', '99.71']
['883', '11838', '73.68', '101.65']
['885', '11803', '73.68', '103.59']
['889', '11737', '73.68', '105.54']
['893', '11626', '73.68', '107.48']
['900', '11357', '73.68', '109.43']
['906', '11205', '73.68', '111.37']
['913', '11017', '73.68', '113.31']
['921', '10765', '73.68', '115.26']
['930', '10609', '73.68', '117.20']
['942', '10323', '73.68', '119.15']
['955', '9940', '73.68', '121.09']
['971', '9635', '73.68', '123.03']
['986', '9297', '73.68', '124.98']
['1005', '8898', '73.68', '126.92']
['1023', '8510', '73.68', '128.87']
['1042', '8228', '73.68', '130.81']
['1067', '7730', '73.68', '132.75']
['1093', '7297', '73.68', '134.70']
['1122', '6844', '73.68', '136.64']
['1153', '6406', '73.68', '138.59']
['1188', '5889', '73.68', '140.53']
['1226', '5443', '73.68', '142.47']
['1266', '4973', '73.68', '144.42']
['1319', '4488', '73.68', '146.36']
['1366', '4102', '73.68', '148.31']
['1488', '3300', '75.67', '150.25']
['1107', '11756', '75.67', '20.00']
['1105', '11798', '75.67', '21.94']
['1111', '11618', '75.67', '23.89']
['1120', '11377', '75.67', '25.83']
['1133', '11041', '75.67', '27.78']
['1148', '10693', '75.67', '29.72']
['1165', '10336', '75.67', '31.66']
['1185', '9941', '75.67', '33.61']
['1205', '9558', '75.67', '35.55']
['1231', '9174', '75.67', '37.50']
['1252', '8987', '75.67', '39.44']
['1277', '9213', '75.67', '41.38']
['1244', '5981', '75.67', '43.33']
['1189', '5776', '75.67', '45.27']
['1142', '6244', '75.67', '47.22']
['1097', '6777', '75.67', '49.16']
['1058', '7366', '75.67', '51.10']
['1007', '7949', '75.67', '53.05']
['986', '8599', '75.67', '54.99']
['1010', '8029', '75.67', '56.94']
['1039', '7620', '75.67', '58.88']
['1260', '4704', '75.67', '60.82']
['1096', '7251', '75.67', '62.77']
['1061', '7814', '75.67', '64.71']
['1039', '8170', '75.67', '66.66']
['1021', '8565', '75.67', '68.60']
['1006', '8843', '75.67', '70.55']
['990', '9163', '75.67', '72.49']
['975', '9497', '75.67', '74.43']
['963', '9830', '75.67', '76.38']
['950', '10118', '75.67', '78.32']
['940', '10358', '75.67', '80.27']
['931', '10582', '75.67', '82.21']
['923', '10808', '75.67', '84.15']
['918', '10936', '75.67', '86.10']
['912', '11117', '75.67', '88.04']
['908', '11243', '75.67', '89.99']
['904', '11369', '75.67', '91.93']
['901', '11446', '75.67', '93.87']
['900', '11431', '75.67', '95.82']
['899', '11456', '75.67', '97.76']
['899', '11493', '75.67', '99.71']
['901', '11358', '75.67', '101.65']
['902', '11341', '75.67', '103.59']
['907', '11231', '75.67', '105.54']
['911', '11121', '75.67', '107.48']
['916', '10933', '75.67', '109.43']
['924', '10735', '75.67', '111.37']
['930', '10547', '75.67', '113.31']
['941', '10334', '75.67', '115.26']
['950', '10097', '75.67', '117.20']
['961', '9885', '75.67', '119.15']
['973', '9572', '75.67', '121.09']
['988', '9235', '75.67', '123.03']
['1006', '8893', '75.67', '124.98']
['1024', '8515', '75.67', '126.92']
['1042', '8158', '75.67', '128.87']
['1064', '7762', '75.67', '130.81']
['1092', '7282', '75.67', '132.75']
['1113', '6971', '75.67', '134.70']
['1143', '6547', '75.67', '136.64']
['1174', '6097', '75.67', '138.59']
['1213', '5598', '75.67', '140.53']
['1252', '5167', '75.67', '142.47']
['1292', '4726', '75.67', '144.42']
['1343', '4266', '75.67', '146.36']
['1403', '3816', '75.67', '148.31']
['1520', '3069', '77.66', '150.25']
['1105', '11755', '77.66', '20.00']
['1104', '11766', '77.66', '21.94']
['1112', '11645', '77.66', '23.89']
['1122', '11317', '77.66', '25.83']
['1133', '11056', '77.66', '27.78']
['1147', '10688', '77.66', '29.72']
['1164', '10338', '77.66', '31.66']
['1183', '9989', '77.66', '33.61']
['1205', '9583', '77.66', '35.55']
['1230', '9208', '77.66', '37.50']
['1254', '9037', '77.66', '39.44']
['1272', '8359', '77.66', '41.38']
['1235', '5896', '77.66', '43.33']
['1183', '5846', '77.66', '45.27']
['1131', '6329', '77.66', '47.22']
['1089', '6919', '77.66', '49.16']
['1048', '7471', '77.66', '51.10']
['999', '8090', '77.66', '53.05']
['984', '8366', '77.66', '54.99']
['1011', '9121', '77.66', '56.94']
['1038', '7441', '77.66', '58.88']
['1493', '3551', '77.66', '60.82']
['1175', '5785', '77.66', '62.77']
['1085', '7404', '77.66', '64.71']
['1065', '7777', '77.66', '66.66']
['1044', '8121', '77.66', '68.60']
['1027', '8468', '77.66', '70.55']
['1009', '8794', '77.66', '72.49']
['995', '9031', '77.66', '74.43']
['982', '9339', '77.66', '76.38']
['969', '9626', '77.66', '78.32']
['962', '9881', '77.66', '80.27']
['951', '10105', '77.66', '82.21']
['942', '10313', '77.66', '84.15']
['936', '10434', '77.66', '86.10']
['930', '10619', '77.66', '88.04']
['926', '10705', '77.66', '89.99']
['924', '10829', '77.66', '91.93']
['921', '10874', '77.66', '93.87']
['920', '10886', '77.66', '95.82']
['918', '10907', '77.66', '97.76']
['919', '10906', '77.66', '99.71']
['921', '10851', '77.66', '101.65']
['924', '10790', '77.66', '103.59']
['926', '10732', '77.66', '105.54']
['930', '10551', '77.66', '107.48']
['936', '10421', '77.66', '109.43']
['944', '10223', '77.66', '111.37']
['952', '10066', '77.66', '113.31']
['961', '9858', '77.66', '115.26']
['971', '9608', '77.66', '117.20']
['986', '9324', '77.66', '119.15']
['995', '9056', '77.66', '121.09']
['1011', '8749', '77.66', '123.03']
['1029', '8442', '77.66', '124.98']
['1049', '8099', '77.66', '126.92']
['1069', '7705', '77.66', '128.87']
['1091', '7329', '77.66', '130.81']
['1119', '6894', '77.66', '132.75']
['1147', '6504', '77.66', '134.70']
['1177', '6098', '77.66', '136.64']
['1202', '5728', '77.66', '138.59']
['1241', '5283', '77.66', '140.53']
['1278', '4871', '77.66', '142.47']
['1325', '4442', '77.66', '144.42']
['1381', '3985', '77.66', '146.36']
['1441', '3578', '77.66', '148.31']
['1561', '2881', '79.65', '150.25']
['1106', '11714', '79.65', '20.00']
['1103', '11803', '79.65', '21.94']
['1110', '11590', '79.65', '23.89']
['1121', '11387', '79.65', '25.83']
['1135', '11009', '79.65', '27.78']
['1147', '10748', '79.65', '29.72']
['1163', '10399', '79.65', '31.66']
['1182', '9990', '79.65', '33.61']
['1204', '9582', '79.65', '35.55']
['1229', '9213', '79.65', '37.50']
['1256', '9046', '79.65', '39.44']
['1267', '8195', '79.65', '41.38']
['1218', '5727', '79.65', '43.33']
['1173', '5898', '79.65', '45.27']
['1124', '6423', '79.65', '47.22']
['1081', '6959', '79.65', '49.16']
['1042', '7540', '79.65', '51.10']
['991', '8200', '79.65', '53.05']
['980', '8240', '79.65', '54.99']
['1007', '9377', '79.65', '56.94']
['1061', '6715', '79.65', '58.88']
['1546', '3421', '79.65', '60.82']
['1359', '4023', '79.65', '62.77']
['1114', '6832', '79.65', '64.71']
['1089', '7312', '79.65', '66.66']
['1068', '7657', '79.65', '68.60']
['1051', '7963', '79.65', '70.55']
['1035', '8317', '79.65', '72.49']
['1019', '8606', '79.65', '74.43']
['1008', '8830', '79.65', '76.38']
['993', '9146', '79.65', '78.32']
['985', '9363', '79.65', '80.27']
['973', '9568', '79.65', '82.21']
['964', '9806', '79.65', '84.15']
['959', '9948', '79.65', '86.10']
['953', '10103', '79.65', '88.04']
['948', '10224', '79.65', '89.99']
['944', '10251', '79.65', '91.93']
['942', '10311', '79.65', '93.87']
['940', '10375', '79.65', '95.82']
['941', '10400', '79.65', '97.76']
['939', '10380', '79.65', '99.71']
['943', '10367', '79.65', '101.65']
['946', '10240', '79.65', '103.59']
['948', '10166', '79.65', '105.54']
['951', '10061', '79.65', '107.48']
['957', '9903', '79.65', '109.43']
['964', '9757', '79.65', '111.37']
['972', '9534', '79.65', '113.31']
['982', '9331', '79.65', '115.26']
['994', '9133', '79.65', '117.20']
['1008', '8890', '79.65', '119.15']
['1021', '8562', '79.65', '121.09']
['1038', '8250', '79.65', '123.03']
['1052', '8007', '79.65', '124.98']
['1071', '7662', '79.65', '126.92']
['1093', '7324', '79.65', '128.87']
['1115', '6969', '79.65', '130.81']
['1141', '6539', '79.65', '132.75']
['1171', '6134', '79.65', '134.70']
['1203', '5731', '79.65', '136.64']
['1237', '5368', '79.65', '138.59']
['1269', '5002', '79.65', '140.53']
['1310', '4612', '79.65', '142.47']
['1359', '4194', '79.65', '144.42']
['1409', '3791', '79.65', '146.36']
['1470', '3388', '79.65', '148.31']
['1603', '2697', '81.64', '150.25']
['1107', '11701', '81.64', '20.00']
['1103', '11771', '81.64', '21.94']
['1110', '11582', '81.64', '23.89']
['1121', '11347', '81.64', '25.83']
['1134', '11006', '81.64', '27.78']
['1148', '10695', '81.64', '29.72']
['1160', '10408', '81.64', '31.66']
['1181', '9995', '81.64', '33.61']
['1202', '9648', '81.64', '35.55']
['1227', '9255', '81.64', '37.50']
['1254', '9119', '81.64', '39.44']
['1264', '8050', '81.64', '41.38']
['1212', '5733', '81.64', '43.33']
['1157', '6047', '81.64', '45.27']
['1111', '6558', '81.64', '47.22']
['1077', '7052', '81.64', '49.16']
['1034', '7600', '81.64', '51.10']
['986', '8248', '81.64', '53.05']
['977', '8068', '81.64', '54.99']
['1006', '9526', '81.64', '56.94']
['1065', '6629', '81.64', '58.88']
['1712', '2980', '81.64', '60.82']
['1749', '2698', '81.64', '62.77']
['1181', '5593', '81.64', '64.71']
['1119', '6864', '81.64', '66.66']
['1100', '7214', '81.64', '68.60']
['1080', '7521', '81.64', '70.55']
['1063', '7831', '81.64', '72.49']
['1046', '8127', '81.64', '74.43']
['1031', '8381', '81.64', '76.38']
['1021', '8607', '81.64', '78.32']
['1010', '8769', '81.64', '80.27']
['999', '9042', '81.64', '82.21']
['991', '9211', '81.64', '84.15']
['983', '9392', '81.64', '86.10']
['978', '9562', '81.64', '88.04']
['973', '9704', '81.64', '89.99']
['969', '9748', '81.64', '91.93']
['966', '9819', '81.64', '93.87']
['965', '9828', '81.64', '95.82']
['964', '9837', '81.64', '97.76']
['965', '9836', '81.64', '99.71']
['967', '9809', '81.64', '101.65']
['970', '9722', '81.64', '103.59']
['974', '9675', '81.64', '105.54']
['978', '9549', '81.64', '107.48']
['984', '9399', '81.64', '109.43']
['991', '9281', '81.64', '111.37']
['1000', '9016', '81.64', '113.31']
['1009', '8865', '81.64', '115.26']
['1021', '8639', '81.64', '117.20']
['1037', '8392', '81.64', '119.15']
['1049', '8110', '81.64', '121.09']
['1067', '7757', '81.64', '123.03']
['1083', '7515', '81.64', '124.98']
['1100', '7216', '81.64', '126.92']
['1122', '6882', '81.64', '128.87']
['1145', '6539', '81.64', '130.81']
['1173', '6137', '81.64', '132.75']
['1202', '5781', '81.64', '134.70']
['1235', '5400', '81.64', '136.64']
['1271', '5008', '81.64', '138.59']
['1312', '4591', '81.64', '140.53']
['1348', '4286', '81.64', '142.47']
['1393', '3894', '81.64', '144.42']
['1448', '3529', '81.64', '146.36']
['1512', '3159', '81.64', '148.31']
['1643', '2557', '83.64', '150.25']
['1105', '11736', '83.64', '20.00']
['1103', '11794', '83.64', '21.94']
['1109', '11664', '83.64', '23.89']
['1121', '11384', '83.64', '25.83']
['1133', '11059', '83.64', '27.78']
['1147', '10701', '83.64', '29.72']
['1165', '10346', '83.64', '31.66']
['1179', '10066', '83.64', '33.61']
['1200', '9688', '83.64', '35.55']
['1226', '9291', '83.64', '37.50']
['1251', '9165', '83.64', '39.44']
['1262', '8134', '83.64', '41.38']
['1209', '5716', '83.64', '43.33']
['1159', '6043', '83.64', '45.27']
['1108', '6569', '83.64', '47.22']
['1074', '7047', '83.64', '49.16']
['1034', '7589', '83.64', '51.10']
['984', '8299', '83.64', '53.05']
['974', '8074', '83.64', '54.99']
['1001', '9614', '83.64', '56.94']
['1055', '6753', '83.64', '58.88']
['1690', '3012', '83.64', '60.82']
['1803', '2625', '83.64', '62.77']
['1352', '3929', '83.64', '64.71']
['1154', '6252', '83.64', '66.66']
['1131', '6761', '83.64', '68.60']
['1113', '6993', '83.64', '70.55']
['1094', '7316', '83.64', '72.49']
['1078', '7561', '83.64', '74.43']
['1063', '7825', '83.64', '76.38']
['1050', '8078', '83.64', '78.32']
['1041', '8243', '83.64', '80.27']
['1028', '8457', '83.64', '82.21']
['1020', '8654', '83.64', '84.15']
['1013', '8804', '83.64', '86.10']
['1006', '8989', '83.64', '88.04']
['1001', '9091', '83.64', '89.99']
['996', '9169', '83.64', '91.93']
['994', '9260', '83.64', '93.87']
['994', '9261', '83.64', '95.82']
['990', '9297', '83.64', '97.76']
['992', '9250', '83.64', '99.71']
['993', '9228', '83.64', '101.65']
['995', '9159', '83.64', '103.59']
['1001', '9081', '83.64', '105.54']
['1004', '9015', '83.64', '107.48']
['1011', '8858', '83.64', '109.43']
['1018', '8711', '83.64', '111.37']
['1026', '8504', '83.64', '113.31']
['1036', '8349', '83.64', '115.26']
['1050', '8142', '83.64', '117.20']
['1062', '7954', '83.64', '119.15']
['1078', '7651', '83.64', '121.09']
['1094', '7347', '83.64', '123.03']
['1111', '7070', '83.64', '124.98']
['1133', '6716', '83.64', '126.92']
['1151', '6464', '83.64', '128.87']
['1175', '6123', '83.64', '130.81']
['1204', '5744', '83.64', '132.75']
['1235', '5426', '83.64', '134.70']
['1266', '5086', '83.64', '136.64']
['1301', '4693', '83.64', '138.59']
['1346', '4320', '83.64', '140.53']
