['1093', '12825', '0.00', '20.00']
['1163', '10435', '7.47', '109.78']
['1162', '10464', '7.47', '109.43']
['1161', '10483', '7.47', '109.07']
['1160', '10517', '7.47', '108.72']
['1160', '10616', '7.47', '108.37']
['1158', '10607', '7.47', '108.01']
['1156', '10682', '7.47', '107.66']
['1154', '10726', '7.47', '107.31']
['1154', '10728', '7.47', '106.95']
['1152', '10784', '7.47', '106.60']
['1151', '10813', '7.47', '106.24']
['1150', '10970', '7.47', '105.89']
['1150', '10972', '7.47', '105.54']
['1149', '11033', '7.47', '105.18']
['1150', '11065', '7.47', '104.83']
['1148', '11044', '7.47', '104.48']
['1148', '11130', '7.47', '104.12']
['1147', '11185', '7.47', '103.77']
['1147', '11248', '7.47', '103.42']
['1147', '11248', '7.47', '103.06']
['1145', '11306', '7.47', '102.71']
['1145', '11335', '7.47', '102.36']
['1145', '11421', '7.47', '102.00']
['1145', '11449', '7.47', '101.65']
['1143', '11476', '7.47', '101.30']
['1144', '11545', '7.47', '100.94']
['1143', '11445', '7.47', '100.59']
['1143', '11451', '7.47', '100.24']
['1143', '11455', '7.47', '99.88']
['1144', '11470', '7.47', '99.53']
['1143', '11483', '7.47', '99.18']
['1142', '11519', '7.47', '98.82']
['1142', '11550', '7.47', '98.47']
['1143', '11536', '7.47', '98.12']
['1141', '11479', '7.47', '97.76']
['1143', '11533', '7.47', '97.41']
['1142', '11540', '7.47', '97.05']
['1142', '11572', '7.47', '96.70']
['1142', '11454', '7.47', '96.35']
['1142', '11588', '7.47', '95.99']
['1143', '11579', '7.47', '95.64']
['1143', '11471', '7.47', '95.29']
['1142', '11519', '7.47', '94.93']
['1143', '11475', '7.47', '94.58']
['1142', '11537', '7.47', '94.23']
['1141', '11479', '7.47', '93.87']
['1142', '11494', '7.47', '93.52']
['1143', '11474', '7.47', '93.17']
['1143', '11398', '7.47', '92.81']
['1144', '11418', '7.47', '92.46']
['1143', '11417', '7.47', '92.11']
['1144', '11353', '7.47', '91.75']
['1145', '11278', '7.47', '91.40']
['1146', '11236', '7.47', '91.05']
['1146', '11137', '7.47', '90.69']
['1146', '11159', '7.47', '90.34']
['1146', '11194', '7.47', '89.99']
['1146', '11148', '7.47', '89.63']
['1147', '11027', '7.47', '89.28']
['1148', '11043', '7.47', '88.93']
['1148', '10998', '7.47', '88.57']
['1150', '10934', '7.47', '88.22']
['1151', '10874', '7.47', '87.86']
['1152', '10796', '7.47', '87.51']
['1154', '10773', '7.47', '87.16']
['1156', '10751', '7.47', '86.80']
['1157', '10681', '7.47', '86.45']
['1158', '10637', '7.47', '86.10']
['1158', '10605', '7.47', '85.74']
['1159', '10539', '7.47', '85.39']
['1160', '10486', '7.47', '85.04']
['1162', '10483', '7.47', '84.68']
['1163', '10434', '7.47', '84.33']
['1167', '10351', '7.47', '83.98']
['1168', '10302', '7.47', '83.62']
['1167', '10358', '7.47', '83.27']
['1169', '10320', '7.47', '82.92']
['1171', '10224', '7.47', '82.56']
['1173', '10172', '7.47', '82.21']
['1174', '10137', '7.47', '81.86']
['1174', '10114', '7.47', '81.50']
['1176', '10032', '7.47', '81.15']
['1178', '10020', '7.47', '80.80']
['1180', '9999', '7.47', '80.44']
['1182', '9905', '7.47', '80.09']
['1184', '9870', '7.47', '79.74']
['1185', '9834', '7.47', '79.38']
['1187', '9761', '7.47', '79.03']
['1189', '9709', '7.47', '78.67']
['1191', '9624', '7.47', '78.32']
['1195', '9578', '7.47', '77.97']
['1196', '9528', '7.47', '77.61']
['1198', '9503', '7.47', '77.26']
['1201', '9432', '7.47', '76.91']
['1202', '9407', '7.47', '76.55']
['1205', '9355', '7.47', '76.20']
['1208', '9309', '7.47', '75.85']
['1207', '9260', '7.47', '75.49']
['1211', '9263', '7.47', '75.14']
['1214', '9163', '7.47', '74.79']
['1216', '9130', '7.47', '74.43']
['1221', '9036', '7.47', '74.08']
['1222', '9016', '7.47', '73.73']
['1225', '8916', '7.47', '73.37']
['1230', '8860', '7.47', '73.02']
['1233', '8861', '7.47', '72.67']
['1236', '8747', '7.47', '72.31']
['1238', '8745', '7.47', '71.96']
['1240', '8698', '7.47', '71.61']
['1244', '8614', '7.47', '71.25']
['1247', '8514', '7.47', '70.90']
['1251', '8438', '7.47', '70.55']
['1254', '8375', '7.47', '70.19']
['1257', '8317', '7.47', '69.84']
['1261', '8237', '7.47', '69.48']
['1266', '8177', '7.47', '69.13']
['1268', '8103', '7.47', '68.78']
['1271', '8054', '7.47', '68.42']
['1275', '7993', '7.47', '68.07']
['1278', '7967', '7.47', '67.72']
['1282', '7861', '7.47', '67.36']
['1285', '7798', '7.47', '67.01']
['1289', '7761', '7.47', '66.66']
['1294', '7719', '7.47', '66.30']
['1299', '7622', '7.47', '65.95']
['1304', '7587', '7.47', '65.60']
['1306', '7506', '7.47', '65.24']
['1310', '7468', '7.47', '64.89']
['1314', '7396', '7.47', '64.54']
['1319', '7369', '7.47', '64.18']
['1324', '7232', '7.47', '63.83']
['1329', '7207', '7.47', '63.48']
['1331', '7163', '7.47', '63.12']
['1336', '7122', '7.47', '62.77']
['1340', '7019', '7.47', '62.42']
['1343', '6989', '7.47', '62.06']
['1349', '6928', '7.47', '61.71']
['1357', '6851', '7.47', '61.36']
['1362', '6784', '7.47', '61.00']
['1365', '6744', '7.47', '60.65']
['1372', '6651', '7.47', '60.29']
['1378', '6581', '7.47', '59.94']
['1382', '6551', '7.47', '59.59']
['1390', '6453', '7.47', '59.23']
['1395', '6438', '7.47', '58.88']
['1401', '6379', '7.47', '58.53']
['1409', '6319', '7.47', '58.17']
['1412', '6226', '7.47', '57.82']
['1421', '6164', '7.47', '57.47']
['1425', '6109', '7.47', '57.11']
['1433', '6017', '7.47', '56.76']
['1439', '5969', '7.47', '56.41']
['1448', '5879', '7.47', '56.05']
['1456', '5841', '7.47', '55.70']
['1462', '5812', '7.47', '55.35']
['1471', '5766', '7.47', '54.99']
['1478', '5721', '7.47', '54.64']
['1486', '5651', '7.47', '54.29']
['1491', '5675', '7.47', '53.93']
['1500', '5647', '7.47', '53.58']
['1507', '5731', '7.47', '53.23']
['1517', '5868', '7.47', '52.87']
['1526', '6110', '7.47', '52.52']
['1537', '6550', '7.47', '52.17']
['1541', '6747', '7.47', '51.81']
['1541', '6920', '7.47', '51.46']
['1538', '6911', '7.47', '51.10']
['1533', '6719', '7.47', '50.75']
['1524', '6224', '7.47', '50.40']
['1514', '6080', '7.47', '50.04']
['1505', '6113', '7.47', '49.69']
['1493', '6147', '7.47', '49.34']
['1484', '6205', '7.47', '48.98']
['1476', '6267', '7.47', '48.63']
['1469', '6303', '7.47', '48.28']
['1458', '6383', '7.47', '47.92']
['1449', '6438', '7.47', '47.57']
['1440', '6567', '7.47', '47.22']
['1432', '6631', '7.47', '46.86']
['1423', '6701', '7.47', '46.51']
['1419', '6787', '7.47', '46.16']
['1409', '6841', '7.47', '45.80']
['1400', '6949', '7.47', '45.45']
['1390', '7111', '7.47', '45.10']
['1383', '7151', '7.47', '44.74']
['1378', '7221', '7.47', '44.39']
['1369', '7343', '7.47', '44.04']
['1360', '7441', '7.47', '43.68']
['1354', '7554', '7.47', '43.33']
['1346', '7613', '7.47', '42.98']
['1341', '7731', '7.47', '42.62']
['1332', '7807', '7.47', '42.27']
['1325', '7929', '7.47', '41.91']
['1320', '8015', '7.47', '41.56']
['1314', '8077', '7.47', '41.21']
['1308', '8200', '7.47', '40.85']
['1303', '8286', '7.47', '40.50']
['1296', '8373', '7.47', '40.15']
['1291', '8445', '7.47', '39.79']
['1286', '8553', '7.47', '39.44']
['1282', '8612', '7.47', '39.09']
['1273', '8752', '7.47', '38.73']
['1268', '8850', '7.47', '38.38']
['1262', '8967', '7.47', '38.03']
['1258', '9007', '7.47', '37.67']
['1252', '9183', '7.47', '37.32']
['1246', '9204', '7.47', '36.97']
['1243', '9273', '7.47', '36.61']
['1238', '9388', '7.47', '36.26']
['1233', '9452', '7.47', '35.91']
['1228', '9534', '7.47', '35.55']
['1227', '9570', '7.47', '35.20']
['1222', '9686', '7.47', '34.85']
['1217', '9764', '7.47', '34.49']
['1210', '9910', '7.47', '34.14']
['1207', '9965', '7.47', '33.79']
['1204', '10022', '7.47', '33.43']
['1200', '10105', '7.47', '33.08']
['1195', '10216', '7.47', '32.72']
['1189', '10341', '7.47', '32.37']
['1185', '10420', '7.47', '32.02']
['1184', '10523', '7.47', '31.66']
['1180', '10533', '7.47', '31.31']
['1176', '10609', '7.47', '30.96']
['1173', '10661', '7.47', '30.60']
['1169', '10807', '7.47', '30.25']
['1166', '10874', '7.47', '29.90']
['1163', '10957', '7.47', '29.54']
['1159', '11014', '7.47', '29.19']
['1156', '11150', '7.47', '28.84']
['1154', '11194', '7.47', '28.48']
['1150', '11274', '7.47', '28.13']
['1147', '11334', '7.47', '27.78']
['1144', '11438', '7.47', '27.42']
['1141', '11461', '7.47', '27.07']
['1136', '11520', '7.47', '26.72']
['1133', '11580', '7.47', '26.36']
['1132', '11739', '7.47', '26.01']
['1128', '11748', '7.47', '25.66']
['1126', '11754', '7.47', '25.30']
['1125', '11831', '7.47', '24.95']
['1120', '11963', '7.47', '24.60']
['1119', '11986', '7.47', '24.24']
['1116', '12067', '7.47', '23.89']
['1113', '12105', '7.47', '23.53']
['1112', '12193', '7.47', '23.18']
['1109', '12253', '7.47', '22.83']
['1108', '12274', '7.47', '22.47']
['1106', '12342', '7.47', '22.12']
['1104', '12422', '7.47', '21.77']
['1102', '12487', '7.47', '21.41']
['1099', '12549', '7.47', '21.06']
['1097', '12573', '7.47', '20.71']
['1094', '12752', '7.47', '20.35']
['1101', '12480', '7.97', '20.00']
['1105', '12335', '7.97', '20.35']
['1107', '12285', '7.97', '20.71']
['1108', '12256', '7.97', '21.06']
['1111', '12226', '7.97', '21.41']
['1114', '12132', '7.97', '21.77']
['1114', '12182', '7.97', '22.12']
['1113', '12111', '7.97', '22.47']
['1115', '12099', '7.97', '22.83']
['1116', '12084', '7.97', '23.18']
['1117', '12036', '7.97', '23.53']
['1117', '12059', '7.97', '23.89']
['1119', '12045', '7.97', '24.24']
['1122', '11908', '7.97', '24.60']
['1123', '11853', '7.97', '24.95']
['1126', '11783', '7.97', '25.30']
['1129', '11720', '7.97', '25.66']
['1131', '11631', '7.97', '26.01']
['1134', '11616', '7.97', '26.36']
['1137', '11554', '7.97', '26.72']
['1140', '11501', '7.97', '27.07']
['1144', '11364', '7.97', '27.42']
['1146', '11317', '7.97', '27.78']
['1149', '11231', '7.97', '28.13']
['1152', '11201', '7.97', '28.48']
['1155', '11176', '7.97', '28.84']
['1157', '11055', '7.97', '29.19']
['1160', '11092', '7.97', '29.54']
['1163', '10894', '7.97', '29.90']
['1167', '10858', '7.97', '30.25']
['1170', '10749', '7.97', '30.60']
['1172', '10714', '7.97', '30.96']
['1175', '10561', '7.97', '31.31']
['1180', '10555', '7.97', '31.66']
['1184', '10486', '7.97', '32.02']
['1188', '10349', '7.97', '32.37']
['1190', '10253', '7.97', '32.72']
['1196', '10164', '7.97', '33.08']
['1198', '10130', '7.97', '33.43']
['1203', '10056', '7.97', '33.79']
['1206', '9958', '7.97', '34.14']
['1209', '9927', '7.97', '34.49']
['1214', '9793', '7.97', '34.85']
['1217', '9708', '7.97', '35.20']
['1223', '9633', '7.97', '35.55']
['1226', '9564', '7.97', '35.91']
['1232', '9489', '7.97', '36.26']
['1236', '9359', '7.97', '36.61']
['1241', '9262', '7.97', '36.97']
['1246', '9189', '7.97', '37.32']
['1251', '9108', '7.97', '37.67']
['1255', '9042', '7.97', '38.03']
['1261', '8966', '7.97', '38.38']
['1265', '8910', '7.97', '38.73']
['1272', '8771', '7.97', '39.09']
['1274', '8723', '7.97', '39.44']
['1279', '8623', '7.97', '39.79']
['1285', '8537', '7.97', '40.15']
['1292', '8486', '7.97', '40.50']
['1295', '8393', '7.97', '40.85']
['1302', '8269', '7.97', '41.21']
['1307', '8206', '7.97', '41.56']
['1315', '8051', '7.97', '41.91']
['1321', '7991', '7.97', '42.27']
['1328', '7896', '7.97', '42.62']
['1334', '7812', '7.97', '42.98']
['1338', '7728', '7.97', '43.33']
['1345', '7665', '7.97', '43.68']
['1350', '7546', '7.97', '44.04']
['1358', '7483', '7.97', '44.39']
['1364', '7410', '7.97', '44.74']
['1371', '7330', '7.97', '45.10']
['1376', '7213', '7.97', '45.45']
['1386', '7116', '7.97', '45.80']
['1392', '7003', '7.97', '46.16']
['1400', '6979', '7.97', '46.51']
['1406', '6868', '7.97', '46.86']
['1415', '6800', '7.97', '47.22']
['1421', '6761', '7.97', '47.57']
['1429', '6635', '7.97', '47.92']
['1439', '6581', '7.97', '48.28']
['1444', '6483', '7.97', '48.63']
['1452', '6436', '7.97', '48.98']
['1463', '6353', '7.97', '49.34']
['1471', '6268', '7.97', '49.69']
['1480', '6221', '7.97', '50.04']
['1489', '6146', '7.97', '50.40']
['1497', '6103', '7.97', '50.75']
['1506', '6042', '7.97', '51.10']
['1515', '6113', '7.97', '51.46']
['1528', '6376', '7.97', '51.81']
['1537', '6829', '7.97', '52.17']
['1540', '6979', '7.97', '52.52']
['1542', '6933', '7.97', '52.87']
['1541', '6771', '7.97', '53.23']
['1539', '6563', '7.97', '53.58']
['1534', '6275', '7.97', '53.93']
['1528', '6032', '7.97', '54.29']
['1518', '5830', '7.97', '54.64']
['1509', '5654', '7.97', '54.99']
['1501', '5648', '7.97', '55.35']
['1490', '5603', '7.97', '55.70']
['1487', '5664', '7.97', '56.05']
['1479', '5707', '7.97', '56.41']
['1474', '5726', '7.97', '56.76']
['1464', '5767', '7.97', '57.11']
['1458', '5847', '7.97', '57.47']
['1452', '5894', '7.97', '57.82']
['1444', '5943', '7.97', '58.17']
['1437', '6007', '7.97', '58.53']
['1430', '6072', '7.97', '58.88']
['1420', '6201', '7.97', '59.23']
['1413', '6237', '7.97', '59.59']
['1407', '6244', '7.97', '59.94']
['1401', '6321', '7.97', '60.29']
['1397', '6413', '7.97', '60.65']
['1391', '6463', '7.97', '61.00']
['1385', '6469', '7.97', '61.36']
['1381', '6573', '7.97', '61.71']
['1376', '6652', '7.97', '62.06']
['1370', '6717', '7.97', '62.42']
['1365', '6782', '7.97', '62.77']
['1358', '6800', '7.97', '63.12']
['1355', '6871', '7.97', '63.48']
['1349', '6915', '7.97', '63.83']
['1343', '7003', '7.97', '64.18']
['1337', '7078', '7.97', '64.54']
['1335', '7107', '7.97', '64.89']
['1329', '7185', '7.97', '65.24']
['1327', '7204', '7.97', '65.60']
['1320', '7292', '7.97', '65.95']
['1317', '7363', '7.97', '66.30']
['1312', '7409', '7.97', '66.66']
['1308', '7578', '7.97', '67.01']
['1304', '7528', '7.97', '67.36']
['1299', '7629', '7.97', '67.72']
['1294', '7724', '7.97', '68.07']
['1289', '7735', '7.97', '68.42']
['1287', '7841', '7.97', '68.78']
['1283', '7848', '7.97', '69.13']
['1279', '7920', '7.97', '69.48']
['1276', '7993', '7.97', '69.84']
['1272', '8034', '7.97', '70.19']
['1269', '8145', '7.97', '70.55']
['1266', '8213', '7.97', '70.90']
['1261', '8246', '7.97', '71.25']
['1259', '8348', '7.97', '71.61']
['1254', '8389', '7.97', '71.96']
['1253', '8433', '7.97', '72.31']
['1247', '8532', '7.97', '72.67']
['1243', '8597', '7.97', '73.02']
['1241', '8685', '7.97', '73.37']
['1238', '8726', '7.97', '73.73']
['1234', '8741', '7.97', '74.08']
['1232', '8908', '7.97', '74.43']
['1226', '8845', '7.97', '74.79']
['1222', '8986', '7.97', '75.14']
['1221', '9006', '7.97', '75.49']
['1218', '9067', '7.97', '75.85']
['1215', '9101', '7.97', '76.20']
['1214', '9179', '7.97', '76.55']
['1209', '9285', '7.97', '76.91']
['1208', '9307', '7.97', '77.26']
['1205', '9388', '7.97', '77.61']
['1203', '9409', '7.97', '77.97']
['1202', '9426', '7.97', '78.32']
['1198', '9503', '7.97', '78.67']
['1196', '9572', '7.97', '79.03']
['1193', '9582', '7.97', '79.38']
['1192', '9688', '7.97', '79.74']
['1189', '9679', '7.97', '80.09']
['1187', '9806', '7.97', '80.44']
['1185', '9849', '7.97', '80.80']
['1183', '9875', '7.97', '81.15']
['1181', '9936', '7.97', '81.50']
['1180', '10038', '7.97', '81.86']
['1177', '10002', '7.97', '82.21']
['1174', '10051', '7.97', '82.56']
['1174', '10089', '7.97', '82.92']
['1170', '10157', '7.97', '83.27']
['1173', '10209', '7.97', '83.62']
['1170', '10245', '7.97', '83.98']
['1166', '10275', '7.97', '84.33']
['1166', '10312', '7.97', '84.68']
['1164', '10341', '7.97', '85.04']
['1165', '10384', '7.97', '85.39']
['1161', '10388', '7.97', '85.74']
['1160', '10445', '7.97', '86.10']
['1160', '10519', '7.97', '86.45']
['1158', '10585', '7.97', '86.80']
['1155', '10645', '7.97', '87.16']
['1155', '10688', '7.97', '87.51']
['1153', '10755', '7.97', '87.86']
['1152', '10720', '7.97', '88.22']
['1151', '10883', '7.97', '88.57']
['1150', '10849', '7.97', '88.93']
['1148', '10971', '7.97', '89.28']
['1149', '10956', '7.97', '89.63']
['1149', '10969', '7.97', '89.99']
['1146', '11023', '7.97', '90.34']
['1147', '11025', '7.97', '90.69']
['1145', '11156', '7.97', '91.05']
['1146', '11106', '7.97', '91.40']
['1145', '11141', '7.97', '91.75']
['1144', '11266', '7.97', '92.11']
['1145', '11305', '7.97', '92.46']
['1145', '11268', '7.97', '92.81']
['1144', '11307', '7.97', '93.17']
['1144', '11305', '7.97', '93.52']
['1144', '11286', '7.97', '93.87']
['1143', '11378', '7.97', '94.23']
['1143', '11269', '7.97', '94.58']
['1143', '11355', '7.97', '94.93']
['1143', '11413', '7.97', '95.29']
['1143', '11371', '7.97', '95.64']
['1143', '11431', '7.97', '95.99']
['1142', '11401', '7.97', '96.35']
['1142', '11451', '7.97', '96.70']
['1143', '11329', '7.97', '97.05']
['1142', '11461', '7.97', '97.41']
['1144', '11353', '7.97', '97.76']
['1144', '11402', '7.97', '98.12']
['1144', '11403', '7.97', '98.47']
['1143', '11416', '7.97', '98.82']
['1144', '11344', '7.97', '99.18']
['1146', '11305', '7.97', '99.53']
['1144', '11311', '7.97', '99.88']
['1146', '11284', '7.97', '100.24']
['1146', '11236', '7.97', '100.59']
['1146', '11210', '7.97', '100.94']
['1147', '11149', '7.97', '101.30']
['1148', '11104', '7.97', '101.65']
['1147', '11078', '7.97', '102.00']
['1151', '10960', '7.97', '102.36']
['1152', '10977', '7.97', '102.71']
['1150', '10849', '7.97', '103.06']
['1151', '10869', '7.97', '103.42']
['1153', '10834', '7.97', '103.77']
['1154', '10666', '7.97', '104.12']
['1155', '10692', '7.97', '104.48']
['1157', '10640', '7.97', '104.83']
['1157', '10631', '7.97', '105.18']
['1157', '10621', '7.97', '105.54']
['1159', '10542', '7.97', '105.89']
['1159', '10520', '7.97', '106.24']
['1161', '10467', '7.97', '106.60']
['1163', '10398', '7.97', '106.95']
['1163', '10348', '7.97', '107.31']
['1165', '10312', '7.97', '107.66']
['1167', '10264', '7.97', '108.01']
['1167', '10169', '7.97', '108.37']
['1169', '10160', '7.97', '108.72']
['1172', '10115', '7.97', '109.07']
['1173', '10075', '7.97', '109.43']
['1175', '10003', '7.97', '109.78']
['1178', '9895', '7.97', '110.13']
['1180', '9948', '7.97', '110.49']
['1181', '9869', '7.97', '110.84']
['1183', '9852', '7.97', '111.19']
['1184', '9781', '7.97', '111.55']
['1186', '9773', '7.97', '111.90']
['1188', '9713', '7.97', '112.25']
['1190', '9674', '7.97', '112.61']
['1194', '9597', '7.97', '112.96']
['1196', '9547', '7.97', '113.31']
['1198', '9509', '7.97', '113.67']
['1201', '9444', '7.97', '114.02']
['1201', '9390', '7.97', '114.37']
['1204', '9371', '7.97', '114.73']
['1207', '9309', '7.97', '115.08']
['1210', '9262', '7.97', '115.43']
['1212', '9165', '7.97', '115.79']
['1214', '9160', '7.97', '116.14']
['1217', '9045', '7.97', '116.50']
['1221', '9034', '7.97', '116.85']
['1223', '8957', '7.97', '117.20']
['1226', '8905', '7.97', '117.56']
['1231', '8847', '7.97', '117.91']
['1233', '8800', '7.97', '118.26']
['1237', '8693', '7.97', '118.62']
['1241', '8712', '7.97', '118.97']
['1244', '8573', '7.97', '119.32']
['1247', '8547', '7.97', '119.68']
['1250', '8472', '7.97', '120.03']
['1251', '8384', '7.97', '120.38']
['1257', '8391', '7.97', '120.74']
['1260', '8304', '7.97', '121.09']
['1263', '8264', '7.97', '121.44']
['1268', '8204', '7.97', '121.80']
['1272', '8139', '7.97', '122.15']
['1276', '8069', '7.97', '122.50']
['1280', '7981', '7.97', '122.86']
['1283', '7943', '7.97', '123.21']
['1286', '7857', '7.97', '123.56']
['1290', '7840', '7.97', '123.92']
['1294', '7773', '7.97', '124.27']
['1299', '7700', '7.97', '124.62']
['1304', '7624', '7.97', '124.98']
['1309', '7558', '7.97', '125.33']
['1312', '7525', '7.97', '125.69']
['1317', '7438', '7.97', '126.04']
['1322', '7355', '7.97', '126.39']
['1328', '7302', '7.97', '126.75']
['1333', '7236', '7.97', '127.10']
['1337', '7178', '7.97', '127.45']
['1342', '7055', '7.97', '127.81']
['1348', '7029', '7.97', '128.16']
