['2073', '4713', '64.00', '24.00']
['2075', '4713', '64.00', '22.00']
['2072', '4711', '64.00', '20.00']
['2074', '4714', '64.00', '18.00']
['2072', '4712', '64.00', '16.00']
['2072', '4706', '66.00', '14.00']
['2075', '4707', '66.00', '16.00']
['2072', '4701', '66.00', '18.00']
['2073', '4708', '66.00', '20.00']
['2073', '4714', '66.00', '22.00']
['2074', '4713', '66.00', '24.00']
['2072', '4712', '66.00', '26.00']
['2072', '4717', '66.00', '28.00']
['2072', '4711', '66.00', '30.00']
['2074', '4712', '66.00', '32.00']
['2073', '4710', '66.00', '34.00']
['2073', '4714', '66.00', '36.00']
['2076', '4718', '66.00', '38.00']
['2071', '4714', '66.00', '40.00']
['2074', '4710', '66.00', '42.00']
['2075', '4709', '66.00', '44.00']
['2073', '4717', '66.00', '46.00']
['2073', '4704', '66.00', '48.00']
['2073', '4718', '66.00', '50.00']
['2072', '4709', '66.00', '52.00']
['2073', '4706', '66.00', '54.00']
['2072', '4714', '66.00', '56.00']
['2073', '4711', '66.00', '58.00']
['2073', '4710', '66.00', '60.00']
['2073', '4708', '66.00', '62.00']
['2074', '4716', '66.00', '64.00']
['2076', '4709', '66.00', '66.00']
['2072', '4713', '66.00', '68.00']
['2071', '4707', '66.00', '70.00']
['2075', '4714', '66.00', '72.00']
['2072', '4717', '66.00', '74.00']
['2076', '4713', '66.00', '76.00']
['2070', '4709', '66.00', '78.00']
['2071', '4705', '66.00', '80.00']
['2074', '4703', '66.00', '82.00']
['2074', '4707', '66.00', '84.00']
['2073', '4712', '66.00', '86.00']
['2071', '4711', '66.00', '88.00']
['2074', '4710', '66.00', '90.00']
['2073', '4716', '66.00', '92.00']
['2071', '4716', '66.00', '94.00']
['2072', '4709', '66.00', '96.00']
['2075', '4709', '66.00', '98.00']
['2072', '4709', '66.00', '100.00']
['2074', '4710', '66.00', '102.00']
['2073', '4717', '66.00', '104.00']
['2073', '4712', '66.00', '106.00']
['2070', '4715', '66.00', '108.00']
['2072', '4715', '66.00', '110.00']
['2071', '4710', '66.00', '112.00']
['2074', '4714', '66.00', '114.00']
['2073', '4709', '66.00', '116.00']
['2073', '4708', '66.00', '118.00']
['2074', '4709', '66.00', '120.00']
['2073', '4711', '66.00', '122.00']
['2073', '4713', '66.00', '124.00']
['2076', '4707', '66.00', '126.00']
['2072', '4704', '66.00', '128.00']
['2076', '4704', '66.00', '130.00']
['2074', '4713', '66.00', '132.00']
['2074', '4710', '66.00', '134.00']
['2071', '4714', '66.00', '136.00']
['2076', '4715', '66.00', '138.00']
['2074', '4707', '66.00', '140.00']
['2072', '4715', '66.00', '142.00']
['2076', '4709', '66.00', '144.00']
['2072', '4712', '66.00', '146.00']
['2074', '4705', '66.00', '148.00']
['2073', '4710', '68.00', '150.00']
['2073', '4715', '68.00', '148.00']
['2075', '4718', '68.00', '146.00']
['2073', '4716', '68.00', '144.00']
['2072', '4714', '68.00', '142.00']
['2073', '4709', '68.00', '140.00']
['2075', '4720', '68.00', '138.00']
['2075', '4714', '68.00', '136.00']
['2074', '4701', '68.00', '134.00']
['2074', '4701', '68.00', '132.00']
['2073', '4713', '68.00', '130.00']
['2074', '4707', '68.00', '128.00']
['2074', '4705', '68.00', '126.00']
['2074', '4703', '68.00', '124.00']
['2074', '4710', '68.00', '122.00']
['2072', '4712', '68.00', '120.00']
['2074', '4719', '68.00', '118.00']
['2071', '4704', '68.00', '116.00']
['2074', '4714', '68.00', '114.00']
['2074', '4710', '68.00', '112.00']
['2071', '4713', '68.00', '110.00']
['2074', '4713', '68.00', '108.00']
['2075', '4710', '68.00', '106.00']
['2077', '4714', '68.00', '104.00']
['2072', '4707', '68.00', '102.00']
['2075', '4707', '68.00', '100.00']
['2073', '4715', '68.00', '98.00']
['2076', '4712', '68.00', '96.00']
['2072', '4709', '68.00', '94.00']
['2071', '4705', '68.00', '92.00']
['2072', '4714', '68.00', '90.00']
['2073', '4710', '68.00', '88.00']
['2074', '4715', '68.00', '86.00']
['2071', '4705', '68.00', '84.00']
['2075', '4711', '68.00', '82.00']
['2073', '4716', '68.00', '80.00']
['2072', '4712', '68.00', '78.00']
['2075', '4708', '68.00', '76.00']
['2073', '4709', '68.00', '74.00']
['2074', '4714', '68.00', '72.00']
['2073', '4713', '68.00', '70.00']
['2075', '4716', '68.00', '68.00']
['2074', '4720', '68.00', '66.00']
['2073', '4713', '68.00', '64.00']
['2074', '4725', '68.00', '62.00']
['2074', '4706', '68.00', '60.00']
['2074', '4707', '68.00', '58.00']
['2074', '4714', '68.00', '56.00']
['2072', '4710', '68.00', '54.00']
['2073', '4716', '68.00', '52.00']
['2074', '4715', '68.00', '50.00']
['2073', '4716', '68.00', '48.00']
['2073', '4711', '68.00', '46.00']
['2072', '4709', '68.00', '44.00']
['2072', '4719', '68.00', '42.00']
['2076', '4714', '68.00', '40.00']
['2073', '4717', '68.00', '38.00']
['2073', '4708', '68.00', '36.00']
['2072', '4710', '68.00', '34.00']
['2074', '4719', '68.00', '32.00']
['2074', '4707', '68.00', '30.00']
['2072', '4706', '68.00', '28.00']
['2073', '4712', '68.00', '26.00']
['2074', '4707', '68.00', '24.00']
['2075', '4716', '68.00', '22.00']
['2075', '4710', '68.00', '20.00']
['2075', '4711', '68.00', '18.00']
['2072', '4712', '68.00', '16.00']
['2074', '4717', '70.00', '14.00']
['2073', '4711', '70.00', '16.00']
['2072', '4705', '70.00', '18.00']
['2075', '4714', '70.00', '20.00']
['2075', '4707', '70.00', '22.00']
['2073', '4712', '70.00', '24.00']
['2073', '4712', '70.00', '26.00']
['2075', '4710', '70.00', '28.00']
['2074', '4701', '70.00', '30.00']
['2072', '4706', '70.00', '32.00']
['2072', '4712', '70.00', '34.00']
['2073', '4711', '70.00', '36.00']
['2074', '4713', '70.00', '38.00']
['2073', '4710', '70.00', '40.00']
['2074', '4714', '70.00', '42.00']
['2074', '4710', '70.00', '44.00']
['2074', '4716', '70.00', '46.00']
['2072', '4709', '70.00', '48.00']
['2070', '4710', '70.00', '50.00']
['2073', '4710', '70.00', '52.00']
['2074', '4715', '70.00', '54.00']
['2071', '4720', '70.00', '56.00']
['2072', '4720', '70.00', '58.00']
['2074', '4716', '70.00', '60.00']
['2072', '4709', '70.00', '62.00']
['2073', '4715', '70.00', '64.00']
['2074', '4715', '70.00', '66.00']
['2073', '4718', '70.00', '68.00']
['2072', '4712', '70.00', '70.00']
['2073', '4710', '70.00', '72.00']
['2072', '4710', '70.00', '74.00']
['2073', '4709', '70.00', '76.00']
['2074', '4715', '70.00', '78.00']
['2075', '4711', '70.00', '80.00']
['2075', '4710', '70.00', '82.00']
['2074', '4712', '70.00', '84.00']
['2073', '4723', '70.00', '86.00']
['2073', '4712', '70.00', '88.00']
['2074', '4712', '70.00', '90.00']
['2075', '4719', '70.00', '92.00']
['2075', '4718', '70.00', '94.00']
['2075', '4704', '70.00', '96.00']
['2074', '4711', '70.00', '98.00']
['2071', '4706', '70.00', '100.00']
['2074', '4714', '70.00', '102.00']
['2073', '4715', '70.00', '104.00']
['2073', '4717', '70.00', '106.00']
['2073', '4719', '70.00', '108.00']
['2072', '4717', '70.00', '110.00']
['2074', '4710', '70.00', '112.00']
['2072', '4716', '70.00', '114.00']
['2071', '4717', '70.00', '116.00']
['2074', '4716', '70.00', '118.00']
['2073', '4712', '70.00', '120.00']
['2073', '4715', '70.00', '122.00']
['2073', '4707', '70.00', '124.00']
['2071', '4704', '70.00', '126.00']
['2073', '4708', '70.00', '128.00']
['2073', '4713', '70.00', '130.00']
['2073', '4717', '70.00', '132.00']
['2072', '4716', '70.00', '134.00']
['2074', '4712', '70.00', '136.00']
['2072', '4715', '70.00', '138.00']
['2073', '4716', '70.00', '140.00']
['2072', '4714', '70.00', '142.00']
['2073', '4713', '70.00', '144.00']
['2073', '4713', '70.00', '146.00']
['2071', '4719', '70.00', '148.00']
['2075', '4709', '72.00', '150.00']
['2071', '4710', '72.00', '148.00']
['2074', '4719', '72.00', '146.00']
['2074', '4715', '72.00', '144.00']
['2074', '4712', '72.00', '142.00']
['2072', '4716', '72.00', '140.00']
['2075', '4719', '72.00', '138.00']
['2071', '4714', '72.00', '136.00']
['2073', '4706', '72.00', '134.00']
['2072', '4708', '72.00', '132.00']
['2071', '4710', '72.00', '130.00']
['2073', '4703', '72.00', '128.00']
['2071', '4705', '72.00', '126.00']
['2072', '4708', '72.00', '124.00']
['2073', '4706', '72.00', '122.00']
['2071', '4710', '72.00', '120.00']
['2072', '4712', '72.00', '118.00']
['2071', '4710', '72.00', '116.00']
['2073', '4711', '72.00', '114.00']
['2071', '4707', '72.00', '112.00']
['2070', '4710', '72.00', '110.00']
['2073', '4708', '72.00', '108.00']
['2071', '4711', '72.00', '106.00']
['2071', '4711', '72.00', '104.00']
['2072', '4713', '72.00', '102.00']
['2073', '4712', '72.00', '100.00']
['2073', '4708', '72.00', '98.00']
['2073', '4709', '72.00', '96.00']
['2073', '4711', '72.00', '94.00']
['2073', '4705', '72.00', '92.00']
['2071', '4705', '72.00', '90.00']
['2071', '4716', '72.00', '88.00']
['2074', '4720', '72.00', '86.00']
['2074', '4711', '72.00', '84.00']
['2072', '4720', '72.00', '82.00']
['2072', '4721', '72.00', '80.00']
['2072', '4717', '72.00', '78.00']
['2072', '4713', '72.00', '76.00']
['2071', '4716', '72.00', '74.00']
['2074', '4707', '72.00', '72.00']
['2073', '4720', '72.00', '70.00']
['2072', '4715', '72.00', '68.00']
['2071', '4704', '72.00', '66.00']
['2074', '4712', '72.00', '64.00']
['2074', '4716', '72.00', '62.00']
['2073', '4710', '72.00', '60.00']
['2073', '4711', '72.00', '58.00']
['2073', '4713', '72.00', '56.00']
['2071', '4711', '72.00', '54.00']
['2072', '4702', '72.00', '52.00']
['2072', '4713', '72.00', '50.00']
['2071', '4707', '72.00', '48.00']
['2071', '4707', '72.00', '46.00']
['2071', '4713', '72.00', '44.00']
['2072', '4705', '72.00', '42.00']
['2074', '4717', '72.00', '40.00']
['2071', '4716', '72.00', '38.00']
['2074', '4718', '72.00', '36.00']
['2075', '4720', '72.00', '34.00']
['2072', '4720', '72.00', '32.00']
['2072', '4711', '72.00', '30.00']
['2072', '4708', '72.00', '28.00']
['2072', '4714', '72.00', '26.00']
['2071', '4715', '72.00', '24.00']
['2072', '4710', '72.00', '22.00']
['2073', '4713', '72.00', '20.00']
['2071', '4708', '72.00', '18.00']
['2071', '4710', '72.00', '16.00']
['2073', '4717', '74.00', '14.00']
['2071', '4709', '74.00', '16.00']
['2072', '4714', '74.00', '18.00']
['2073', '4709', '74.00', '20.00']
['2073', '4711', '74.00', '22.00']
['2073', '4715', '74.00', '24.00']
['2071', '4712', '74.00', '26.00']
['2073', '4715', '74.00', '28.00']
['2070', '4709', '74.00', '30.00']
['2071', '4702', '74.00', '32.00']
['2071', '4712', '74.00', '34.00']
['2071', '4711', '74.00', '36.00']
['2071', '4719', '74.00', '38.00']
['2072', '4717', '74.00', '40.00']
['2073', '4708', '74.00', '42.00']
['2071', '4720', '74.00', '44.00']
['2072', '4710', '74.00', '46.00']
['2073', '4713', '74.00', '48.00']
['2073', '4708', '74.00', '50.00']
['2072', '4718', '74.00', '52.00']
['2073', '4709', '74.00', '54.00']
['2074', '4718', '74.00', '56.00']
['2072', '4709', '74.00', '58.00']
['2071', '4719', '74.00', '60.00']
['2069', '4716', '74.00', '62.00']
['2072', '4710', '74.00', '64.00']
['2072', '4717', '74.00', '66.00']
['2072', '4715', '74.00', '68.00']
['2072', '4711', '74.00', '70.00']
['2074', '4711', '74.00', '72.00']
['2073', '4712', '74.00', '74.00']
['2073', '4714', '74.00', '76.00']
['2073', '4718', '74.00', '78.00']
['2074', '4709', '74.00', '80.00']
['2073', '4708', '74.00', '82.00']
['2072', '4715', '74.00', '84.00']
['2071', '4719', '74.00', '86.00']
['2073', '4712', '74.00', '88.00']
['2074', '4711', '74.00', '90.00']
['2072', '4714', '74.00', '92.00']
['2072', '4711', '74.00', '94.00']
['2074', '4713', '74.00', '96.00']
['2072', '4714', '74.00', '98.00']
['2073', '4713', '74.00', '100.00']
['2074', '4716', '74.00', '102.00']
['2073', '4717', '74.00', '104.00']
['2074', '4716', '74.00', '106.00']
['2071', '4714', '74.00', '108.00']
['2072', '4715', '74.00', '110.00']
['2073', '4712', '74.00', '112.00']
['2072', '4719', '74.00', '114.00']
['2073', '4713', '74.00', '116.00']
['2073', '4714', '74.00', '118.00']
['2072', '4716', '74.00', '120.00']
['2074', '4715', '74.00', '122.00']
['2073', '4715', '74.00', '124.00']
['2071', '4710', '74.00', '126.00']
['2076', '4717', '74.00', '128.00']
['2072', '4716', '74.00', '130.00']
['2073', '4712', '74.00', '132.00']
['2073', '4715', '74.00', '134.00']
['2074', '4715', '74.00', '136.00']
['2076', '4712', '74.00', '138.00']
['2073', '4715', '74.00', '140.00']
['2074', '4715', '74.00', '142.00']
['2072', '4716', '74.00', '144.00']
['2073', '4712', '74.00', '146.00']
['2072', '4710', '74.00', '148.00']
['2073', '4712', '76.00', '150.00']
['2072', '4715', '76.00', '148.00']
['2072', '4713', '76.00', '146.00']
['2071', '4710', '76.00', '144.00']
['2073', '4715', '76.00', '142.00']
['2071', '4711', '76.00', '140.00']
['2075', '4714', '76.00', '138.00']
['2074', '4715', '76.00', '136.00']
['2072', '4710', '76.00', '134.00']
['2073', '4712', '76.00', '132.00']
['2071', '4715', '76.00', '130.00']
['2071', '4715', '76.00', '128.00']
['2073', '4715', '76.00', '126.00']
['2074', '4710', '76.00', '124.00']
['2071', '4705', '76.00', '122.00']
['2071', '4713', '76.00', '120.00']
['2072', '4710', '76.00', '118.00']
['2072', '4713', '76.00', '116.00']
['2072', '4713', '76.00', '114.00']
